Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2022,125.86805555555556,0.25831682000000006,0.26838050000000013,NA,NA
2022,125.875,0.2581656800000001,0.26838050000000013,NA,NA
2022,125.88194444444444,0.2581656800000001,0.26838050000000013,NA,NA
2022,125.88888888888889,0.2581656800000001,0.26838050000000013,NA,NA
2022,125.89583333333333,0.25801458,0.26822672,NA,NA
2022,125.90277777777777,0.25786352000000007,0.26822672,NA,NA
2022,125.90972222222223,0.25786352000000007,0.26807298000000007,NA,NA
2022,125.91666666666667,0.25786352000000007,0.26807298000000007,NA,NA
2022,125.92361111111111,0.2581656800000001,0.26807298000000007,NA,NA
2022,125.93055555555556,0.2581656800000001,0.26807298000000007,NA,NA
2022,125.9375,0.2581656800000001,0.2679192800000001,NA,NA
2022,125.94444444444444,0.2586192200000001,0.2679192800000001,NA,NA
2022,125.95138888888889,0.25846800000000003,0.2679192800000001,NA,NA
2022,125.95833333333333,0.25846800000000003,0.2679192800000001,NA,NA
2022,125.96527777777777,0.25831682000000006,0.2679192800000001,NA,NA
2022,125.97222222222223,0.25801458,0.26776562,NA,NA
2022,125.97916666666667,0.25786352000000007,0.26776562,NA,NA
2022,125.98611111111111,0.25846800000000003,0.267612,NA,NA
2022,125.99305555555556,0.2587704800000001,0.267612,NA,NA
2022,126,0.25801458,0.267612,NA,NA
2022,126.00694444444444,0.2575615200000001,0.267612,NA,NA
2022,126.01388888888889,0.2575615200000001,0.26745842000000014,NA,NA
2022,126.02083333333333,0.25741058000000006,0.26745842000000014,NA,NA
2022,126.02777777777777,0.25741058000000006,0.26730488000000013,NA,NA
2022,126.03472222222223,0.25741058000000006,0.26730488000000013,NA,NA
2022,126.04166666666667,0.2572596800000001,0.26730488000000013,NA,NA
2022,126.04861111111111,0.2571088200000001,0.26730488000000013,NA,NA
2022,126.05555555555556,0.2571088200000001,0.26730488000000013,NA,NA
2022,126.0625,0.25695800000000013,0.26715138000000016,NA,NA
2022,126.06944444444444,0.25695800000000013,0.26715138000000016,NA,NA
2022,126.07638888888889,0.25695800000000013,0.26699792000000006,NA,NA
2022,126.08333333333333,0.2568072200000001,0.26699792000000006,NA,NA
2022,126.09027777777777,0.2568072200000001,0.26699792000000006,NA,NA
2022,126.09722222222223,0.2566564800000001,0.26699792000000006,NA,NA
2022,126.10416666666667,0.2566564800000001,0.26684449999999993,NA,NA
2022,126.11111111111111,0.2566564800000001,0.26684449999999993,NA,NA
2022,126.11805555555556,0.2566564800000001,0.26684449999999993,NA,NA
2022,126.125,0.2565057800000001,0.26684449999999993,NA,NA
2022,126.13194444444444,0.2565057800000001,0.2666911200000001,NA,NA
2022,126.13888888888889,0.25635512,0.2666911200000001,NA,NA
2022,126.14583333333333,0.25635512,0.26653778000000006,NA,NA
2022,126.15277777777777,0.25635512,0.26653778000000006,NA,NA
2022,126.15972222222223,0.25620450000000017,0.26653778000000006,NA,NA
2022,126.16666666666667,0.25605392000000016,0.26653778000000006,NA,NA
2022,126.17361111111111,0.25620450000000017,0.26653778000000006,NA,NA
2022,126.18055555555556,0.25605392000000016,0.26653778000000006,NA,NA
2022,126.1875,0.25590338000000007,0.2663844800000001,NA,NA
2022,126.19444444444444,0.25590338000000007,0.26623122000000005,NA,NA
2022,126.20138888888889,0.25590338000000007,0.26623122000000005,NA,NA
2022,126.20833333333333,0.2565057800000001,0.26623122000000005,NA,NA
2022,126.21527777777777,0.25695800000000013,0.26623122000000005,NA,NA
2022,126.22222222222223,0.2568072200000001,0.26623122000000005,NA,NA
2022,126.22916666666667,0.25695800000000013,0.26623122000000005,NA,NA
2022,126.23611111111111,0.25695800000000013,0.26607800000000004,NA,NA
2022,126.24305555555556,0.25695800000000013,0.26592482000000006,NA,NA
2022,126.25,0.25695800000000013,0.26592482000000006,NA,NA
2022,126.25694444444444,0.25695800000000013,0.26592482000000006,NA,NA
2022,126.26388888888889,0.2568072200000001,0.26592482000000006,NA,NA
2022,126.27083333333333,0.2568072200000001,0.26592482000000006,NA,NA
2022,126.27777777777777,0.2568072200000001,0.26592482000000006,NA,NA
2022,126.28472222222223,0.2568072200000001,0.26592482000000006,NA,NA
2022,126.29166666666667,0.2568072200000001,0.26577168000000007,NA,NA
2022,126.29861111111111,0.2565057800000001,0.26577168000000007,NA,NA
2022,126.30555555555556,0.2565057800000001,0.26561857999999994,NA,NA
2022,126.3125,0.2566564800000001,0.26561857999999994,NA,NA
2022,126.31944444444444,0.2566564800000001,0.26561857999999994,NA,NA
2022,126.32638888888889,0.2566564800000001,0.26561857999999994,NA,NA
2022,126.33333333333333,0.2566564800000001,0.26561857999999994,NA,NA
2022,126.34027777777777,0.25620450000000006,0.2654655200000002,NA,NA
2022,126.34722222222223,0.2553016200000001,0.2654655200000002,NA,NA
2022,126.35416666666667,0.25485072000000014,0.2654655200000002,NA,NA
2022,126.36111111111111,0.25485072000000014,0.2654655200000002,NA,NA
2022,126.36805555555556,0.25485072000000014,0.26531250000000006,NA,NA
2022,126.375,0.25470050000000005,0.26531250000000006,NA,NA
2022,126.38194444444444,0.25440018000000014,0.26531250000000006,NA,NA
2022,126.38888888888889,0.25440018000000014,0.26531250000000006,NA,NA
2022,126.39583333333333,0.25440018000000014,0.26531250000000006,NA,NA
2022,126.40277777777777,0.25440018000000014,0.2651595199999999,NA,NA
2022,126.40972222222223,0.25440018000000014,0.2651595199999999,NA,NA
2022,126.41666666666667,0.25440018000000014,0.2651595199999999,NA,NA
2022,126.42361111111111,0.25440018000000014,0.2651595199999999,NA,NA
2022,126.43055555555556,0.25440018000000014,0.2651595199999999,NA,NA
2022,126.4375,0.25440018000000014,0.2650065800000001,NA,NA
2022,126.44444444444444,0.25425008000000004,0.2650065800000001,NA,NA
2022,126.45138888888889,0.25425008000000004,0.2650065800000001,NA,NA
2022,126.45833333333333,0.25425008000000004,0.2650065800000001,NA,NA
2022,126.46527777777777,0.25410002,0.2650065800000001,NA,NA
2022,126.47222222222223,0.25410002,0.2650065800000001,NA,NA
2022,126.47916666666667,0.25410002,0.2648536800000001,NA,NA
2022,126.48611111111111,0.25410002,0.2648536800000001,NA,NA
2022,126.49305555555556,0.25410002,0.2648536800000001,NA,NA
2022,126.5,0.25410002,0.2648536800000001,NA,NA
2022,126.50694444444444,0.25410002,0.2648536800000001,NA,NA
2022,126.51388888888889,0.25395000000000006,0.2648536800000001,NA,NA
2022,126.52083333333333,0.25395000000000006,0.2648536800000001,NA,NA
2022,126.52777777777777,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.53472222222223,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.54166666666667,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.54861111111111,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.55555555555556,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.5625,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.56944444444444,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.57638888888889,0.25380002000000007,0.2648536800000001,NA,NA
2022,126.58333333333333,0.2535001800000001,0.2648536800000001,NA,NA
2022,126.59027777777777,0.2535001800000001,0.26470082000000017,NA,NA
2022,126.59722222222223,0.2535001800000001,0.26470082000000017,NA,NA
2022,126.60416666666667,0.25335032,0.26470082000000017,NA,NA
2022,126.61111111111111,0.25335032,0.26470082000000017,NA,NA
2022,126.61805555555556,0.25335032,0.26470082000000017,NA,NA
2022,126.625,0.2532005000000001,0.26470082000000017,NA,NA
2022,126.63194444444444,0.2532005000000001,0.26470082000000017,NA,NA
2022,126.63888888888889,0.2532005000000001,0.26470082000000017,NA,NA
2022,126.64583333333333,0.25290098000000005,0.26470082000000017,NA,NA
2022,126.65277777777777,0.25290098000000005,0.26470082000000017,NA,NA
2022,126.65972222222223,0.25290098000000005,0.26470082000000017,NA,NA
2022,126.66666666666667,0.2526016200000001,0.2648536800000001,NA,NA
2022,126.67361111111111,0.2526016200000001,0.2648536800000001,NA,NA
2022,126.68055555555556,0.2526016200000001,0.2648536800000001,NA,NA
2022,126.6875,0.25275128,0.2648536800000001,NA,NA
2022,126.69444444444444,0.25230242,0.2648536800000001,NA,NA
2022,126.70138888888889,0.2524520000000002,0.2648536800000001,NA,NA
2022,126.70833333333333,0.2524520000000002,0.2648536800000001,NA,NA
2022,126.71527777777777,0.25230242,0.2648536800000001,NA,NA
2022,126.72222222222223,0.2521528800000001,0.2648536800000001,NA,NA
2022,126.72916666666667,0.2521528800000001,0.2648536800000001,NA,NA
2022,126.73611111111111,0.25170450000000005,0.2648536800000001,NA,NA
2022,126.74305555555556,0.2512564799999999,0.2648536800000001,NA,NA
2022,126.75,0.2511072200000001,0.2648536800000001,NA,NA
2022,126.75694444444444,0.25095800000000007,0.26470082,NA,NA
2022,126.76388888888889,0.25095800000000007,0.26470082,NA,NA
2022,126.77083333333333,0.2511072200000001,0.26470082,NA,NA
2022,126.77777777777777,0.2521528800000001,0.2648536800000001,NA,NA
2022,126.78472222222223,0.2521528800000001,0.2648536800000001,NA,NA
2022,126.79166666666667,0.2521528800000001,0.2648536800000001,NA,NA
2022,126.79861111111111,0.25200337999999994,0.2648536800000001,NA,NA
2022,126.80555555555556,0.25290098000000005,0.2648536800000001,NA,NA
2022,126.8125,0.2514057800000001,0.26470082000000017,NA,NA
2022,126.81944444444444,0.2511072200000001,0.26470082000000017,NA,NA
2022,126.82638888888889,0.25125648000000006,0.26470082000000017,NA,NA
2022,126.83333333333333,0.25095800000000007,0.26470082000000017,NA,NA
2022,126.84027777777777,0.25095800000000007,0.2645480000000001,NA,NA
2022,126.84722222222223,0.25095800000000007,0.2643952200000001,NA,NA
2022,126.85416666666667,0.25080882000000015,0.2645480000000001,NA,NA
2022,126.86111111111111,0.25080882000000015,0.2645480000000001,NA,NA
2022,126.86805555555556,0.25080882000000015,0.2643952200000001,NA,NA
2022,126.875,0.2506596800000001,0.2643952200000001,NA,NA
2022,126.88194444444444,0.2505105799999999,0.2643952200000001,NA,NA
2022,126.88888888888889,0.2505105799999999,0.26424248000000006,NA,NA
2022,126.89583333333333,0.25036152000000006,0.26424248000000006,NA,NA
2022,126.90277777777777,0.25036152000000006,0.26424248000000006,NA,NA
2022,126.90972222222223,0.25006352000000015,0.26424248000000006,NA,NA
2022,126.91666666666667,0.24991458000000016,0.26424248000000006,NA,NA
2022,126.92361111111111,0.24991458000000016,0.26408978000000016,NA,NA
2022,126.93055555555556,0.2503615200000002,0.26408978000000016,NA,NA
2022,126.9375,0.2502125000000001,0.26408978000000016,NA,NA
2022,126.94444444444444,0.24946800000000008,0.26408978000000016,NA,NA
2022,126.95138888888889,0.24961682000000013,0.26408978000000016,NA,NA
2022,126.95833333333333,0.24961682000000013,0.26393711999999997,NA,NA
2022,126.96527777777777,0.24961682000000013,0.2637845000000002,NA,NA
2022,126.97222222222223,0.24946800000000008,0.2637845000000002,NA,NA
2022,126.97916666666667,0.24931922000000006,0.2637845000000002,NA,NA
2022,126.98611111111111,0.24917048000000008,0.2637845000000002,NA,NA
2022,126.99305555555556,0.24917048000000008,0.2637845000000002,NA,NA
2022,127,0.24917048000000008,0.2636319200000001,NA,NA
2022,127.00694444444444,0.24902178000000008,0.2636319200000001,NA,NA
2022,127.01388888888889,0.24917048000000008,0.2636319200000001,NA,NA
2022,127.02083333333333,0.24887312000000006,0.26347938,NA,NA
2022,127.02777777777777,0.24887312000000006,0.26347938,NA,NA
2022,127.03472222222223,0.24872450000000002,0.2633268800000001,NA,NA
2022,127.04166666666667,0.24872450000000002,0.2633268800000001,NA,NA
2022,127.04861111111111,0.24872450000000002,0.2633268800000001,NA,NA
2022,127.05555555555556,0.24842738000000003,0.2633268800000001,NA,NA
2022,127.0625,0.24738872000000012,0.2631744200000001,NA,NA
2022,127.06944444444444,0.24738872000000012,0.2631744200000001,NA,NA
2022,127.07638888888889,0.24724050000000003,0.26302200000000003,NA,NA
2022,127.08333333333333,0.2470923200000001,0.26302200000000003,NA,NA
2022,127.09027777777777,0.24679608000000003,0.26302200000000003,NA,NA
2022,127.09722222222223,0.2465000000000001,0.26302200000000003,NA,NA
2022,127.10416666666667,0.2465000000000001,0.2628696200000001,NA,NA
2022,127.11111111111111,0.2465000000000001,0.2627172800000001,NA,NA
2022,127.11805555555556,0.24635202000000017,0.2627172800000001,NA,NA
2022,127.125,0.2462040800000001,0.2627172800000001,NA,NA
2022,127.13194444444444,0.2462040800000001,0.2627172800000001,NA,NA
2022,127.13888888888889,0.24590831999999996,0.2625649800000001,NA,NA
2022,127.14583333333333,0.24590831999999996,0.2625649800000001,NA,NA
2022,127.15277777777777,0.24590831999999996,0.2624127200000001,NA,NA
2022,127.15972222222223,0.2457605000000001,0.2624127200000001,NA,NA
2022,127.16666666666667,0.24561272,0.2622605,NA,NA
2022,127.17361111111111,0.2462040800000001,0.2627172800000001,NA,NA
2022,127.18055555555556,0.24724050000000003,0.2628696200000001,NA,NA
2022,127.1875,0.2470923200000001,0.2624127200000001,NA,NA
2022,127.19444444444444,0.24694418,0.2622605,NA,NA
2022,127.20138888888889,0.24694418,0.2627172800000001,NA,NA
2022,127.20833333333333,0.2466480200000002,0.2624127200000001,NA,NA
2022,127.21527777777777,0.2466480200000002,0.26195618000000004,NA,NA
2022,127.22222222222223,0.2465000000000001,0.26180408,NA,NA
2022,127.22916666666667,0.24635202,0.26165202,NA,NA
2022,127.23611111111111,0.24635202,0.26165202,NA,NA
2022,127.24305555555556,0.24635202,0.26165202,NA,NA
2022,127.25,0.2462040800000001,0.26165202,NA,NA
2022,127.25694444444444,0.2462040800000001,0.26150000000000007,NA,NA
2022,127.26388888888889,0.2462040800000001,0.2613480200000001,NA,NA
2022,127.27083333333333,0.24605618000000012,0.2613480200000001,NA,NA
2022,127.27777777777777,0.24590832000000012,0.2613480200000001,NA,NA
2022,127.28472222222223,0.2457605000000001,0.2611960800000002,NA,NA
2022,127.29166666666667,0.24546498000000005,0.2611960800000002,NA,NA
2022,127.29861111111111,0.24531728000000014,0.26104418000000007,NA,NA
2022,127.30555555555556,0.24546498000000005,0.26104418000000007,NA,NA
2022,127.3125,0.24561272,0.26104418000000007,NA,NA
2022,127.31944444444444,0.24546498000000022,0.26104418000000007,NA,NA
2022,127.32638888888889,0.24546498000000022,0.26104418000000007,NA,NA
2022,127.33333333333333,0.24531728000000014,0.26104418000000007,NA,NA
2022,127.34027777777777,0.24531728000000014,0.26104418000000007,NA,NA
2022,127.34722222222223,0.2447268800000001,0.26089232,NA,NA
2022,127.35416666666667,0.2441371200000001,0.26074050000000015,NA,NA
2022,127.36111111111111,0.2441371200000001,0.26058872,NA,NA
2022,127.36805555555556,0.2439897800000001,0.26058872,NA,NA
2022,127.375,0.24384248000000008,0.26074050000000015,NA,NA
2022,127.38194444444444,0.2439897800000001,0.26058872,NA,NA
2022,127.38888888888889,0.2439897800000001,0.26058872,NA,NA
2022,127.39583333333333,0.2441371200000001,0.26058872,NA,NA
2022,127.40277777777777,0.2441371200000001,0.26028528000000006,NA,NA
2022,127.40972222222223,0.2441371200000001,0.26028528000000006,NA,NA
2022,127.41666666666667,0.2441371200000001,0.26028528000000006,NA,NA
2022,127.42361111111111,0.2441371200000001,0.26043698000000015,NA,NA
2022,127.43055555555556,0.2441371200000001,0.26028528000000006,NA,NA
2022,127.4375,0.2441371200000001,0.26028528000000006,NA,NA
2022,127.44444444444444,0.24472688000000004,0.26028528000000006,NA,NA
2022,127.45138888888889,0.24635202000000017,0.26028528000000006,NA,NA
2022,127.45833333333333,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.46527777777777,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.47222222222223,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.47916666666667,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.48611111111111,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.49305555555556,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.5,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.50694444444444,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.51388888888889,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.52083333333333,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.52777777777777,0.24531728000000014,0.26028528000000006,NA,NA
2022,127.53472222222223,0.24516961999999998,0.26043698000000015,NA,NA
2022,127.54166666666667,0.24516961999999998,0.26028528000000006,NA,NA
2022,127.54861111111111,0.24516961999999998,0.26043698000000015,NA,NA
2022,127.55555555555556,0.24516961999999998,0.26058872,NA,NA
2022,127.5625,0.24516961999999998,0.26058872,NA,NA
2022,127.56944444444444,0.24443192000000002,0.26074050000000015,NA,NA
2022,127.57638888888889,0.2441371200000001,0.26074050000000015,NA,NA
2022,127.58333333333333,0.24428450000000002,0.26074050000000015,NA,NA
