Year,DOY,P2_T_5,P2_T_25,P2_T_55,P2_T_85
2022,4.055555555555555,0.2875,1.2005,2.802,4.13
2022,4.0625,0.28200000000000003,1.1975,2.814,4.1675
2022,4.069444444444445,0.279,1.1935,2.84,4.1545
2022,4.076388888888889,0.279,1.1935,2.829,4.1645
2022,4.083333333333333,0.2855,1.198,2.822,4.1575
2022,4.090277777777778,0.2885,1.1985000000000001,2.817,4.149
2022,4.097222222222222,0.286,1.201,2.813,4.1325
2022,4.104166666666667,0.2925,1.205,2.802,4.125500000000001
2022,4.111111111111111,0.297,1.2065000000000001,2.803,4.1095
2022,4.118055555555555,0.2945,1.2045,2.792,4.103
2022,4.125,0.28250000000000003,1.2000000000000002,2.796,4.103
2022,4.131944444444445,0.28150000000000003,1.2025000000000001,2.791,4.093500000000001
2022,4.138888888888889,0.2845,1.2045,2.765,4.084
2022,4.145833333333333,0.2855,1.206,2.776,4.0905
2022,4.152777777777778,0.288,1.206,2.759,4.074
2022,4.159722222222222,0.2895,1.2065000000000001,2.78,4.0995
2022,4.166666666666667,0.2875,1.206,2.776,4.0785
2022,4.173611111111111,0.28750000000000003,1.2055,2.775,4.0895
2022,4.180555555555555,0.28200000000000003,1.2005,2.77,4.0805
2022,4.1875,0.28200000000000003,1.201,2.761,4.08
2022,4.194444444444445,0.28300000000000003,1.202,2.775,4.0809999999999995
2022,4.201388888888889,0.29200000000000004,1.205,2.757,4.0855
2022,4.208333333333333,0.2945,1.2069999999999999,2.765,4.067
2022,4.215277777777778,0.297,1.209,2.761,4.0760000000000005
2022,4.222222222222222,0.2915,1.2035,2.762,4.0685
2022,4.229166666666667,0.292,1.2035,2.762,4.0729999999999995
2022,4.236111111111111,0.293,1.21,2.755,4.0745000000000005
2022,4.243055555555555,0.295,1.213,2.745,4.0685
2022,4.25,0.2955,1.2135,2.743,4.075
2022,4.256944444444445,0.295,1.2145000000000001,2.759,4.0575
2022,4.263888888888889,0.2945,1.2145000000000001,2.754,4.073
2022,4.270833333333333,0.2935,1.2145000000000001,2.75,4.0695
2022,4.277777777777778,0.289,1.21,2.755,4.066
2022,4.284722222222222,0.2895,1.211,2.746,4.057
2022,4.291666666666667,0.2895,1.2120000000000002,2.746,4.0565
2022,4.298611111111111,0.2885,1.213,2.743,4.062
2022,4.305555555555555,0.2865,1.2135,2.754,4.061
2022,4.3125,0.2855,1.213,2.763,4.082
2022,4.319444444444445,0.286,1.213,2.745,4.077
2022,4.326388888888889,0.2855,1.2125,2.751,4.075
2022,4.333333333333333,0.2845,1.2109999999999999,2.762,4.0855
2022,4.340277777777778,0.2865,1.2115,2.76,4.088
2022,4.347222222222222,0.2885,1.2120000000000002,2.75,4.0995
2022,4.354166666666667,0.2905,1.2115,2.763,4.104
2022,4.361111111111111,0.293,1.211,2.76,4.088
2022,4.368055555555555,0.2915,1.2095,2.748,4.0895
2022,4.375,0.29,1.208,2.765,4.0975
2022,4.381944444444445,0.2915,1.2095,2.762,4.09
2022,4.388888888888889,0.2935,1.2115,2.751,4.0969999999999995
2022,4.395833333333333,0.2935,1.2175,2.752,4.0755
2022,4.402777777777778,0.284,1.2389999999999999,2.747,4.088
2022,4.409722222222222,0.2725,1.251,2.74,4.0600000000000005
2022,4.416666666666667,0.2665,1.2525,2.728,4.060499999999999
2022,4.423611111111111,0.267,1.256,2.731,4.0715
2022,4.430555555555555,0.2685,1.256,2.721,4.0575
2022,4.4375,0.265,1.254,2.708,4.0575
2022,4.444444444444445,0.2715,1.255,2.721,4.058
2022,4.451388888888889,0.273,1.2565,2.841,4.0405
2022,4.458333333333333,0.27199999999999996,1.2555,2.842,4.0115
2022,4.465277777777778,0.2675,1.252,2.734,3.955
2022,4.472222222222222,0.2625,1.246,2.509,3.8895
2022,4.479166666666667,0.26,1.241,2.544,3.907
2022,4.486111111111111,0.277,1.241,2.754,3.975
2022,4.493055555555555,0.294,1.2405,2.758,3.9455
2022,4.5,0.2995,1.24,2.721,3.9299999999999997
2022,4.506944444444445,0.304,1.2405,2.463,3.8564999999999996
2022,4.513888888888889,0.306,1.242,2.503,3.9
2022,4.520833333333333,0.3085,1.2445,2.638,3.9665
2022,4.527777777777778,0.3105,1.2465000000000002,2.787,3.9735
2022,4.534722222222222,0.305,1.2429999999999999,2.723,3.9355
2022,4.541666666666667,0.309,1.2435,2.702,3.902
2022,4.548611111111111,0.32,1.2494999999999998,2.637,3.876
2022,4.555555555555555,0.3335,1.2530000000000001,2.609,3.8649999999999998
2022,4.5625,0.3375,1.2505000000000002,2.589,3.8445
2022,4.569444444444445,0.34400000000000003,1.2535,2.572,3.8365
2022,4.576388888888889,0.35350000000000004,1.2555,2.556,3.8209999999999997
2022,4.583333333333333,0.358,1.256,2.562,3.822
2022,4.590277777777778,0.35950000000000004,1.256,2.556,3.8165
2022,4.597222222222222,0.36650000000000005,1.2574999999999998,2.555,3.811
2022,4.604166666666667,0.371,1.2625,2.535,3.799
2022,4.611111111111111,0.3735,1.2614999999999998,2.374,3.8235
2022,4.618055555555555,0.3795,1.2639999999999998,2.373,3.822
2022,4.625,0.3835,1.2654999999999998,2.62,3.8935000000000004
2022,4.631944444444445,0.3855,1.2639999999999998,2.671,3.9055
2022,4.638888888888889,0.3875,1.2635,2.669,3.908
2022,4.645833333333333,0.385,1.258,2.645,3.888
2022,4.652777777777778,0.3855,1.256,2.613,3.8645
2022,4.659722222222222,0.38,1.2505,2.434,3.9174999999999995
2022,4.666666666666667,0.377,1.2435,2.492,3.9405
2022,4.673611111111111,0.374,1.2429999999999999,2.632,3.9515
2022,4.680555555555555,0.3725,1.2415,2.762,3.9575
2022,4.6875,0.367,1.238,2.717,3.9429999999999996
2022,4.694444444444445,0.3625,1.2355,2.593,3.9815
2022,4.701388888888889,0.364,1.237,2.503,3.934
2022,4.708333333333333,0.3615,1.2345000000000002,2.583,4.0009999999999994
2022,4.715277777777778,0.359,1.2315,2.637,4.0465
2022,4.722222222222222,0.3565,1.2255,2.746,4.0145
2022,4.729166666666667,0.3545,1.2235,2.779,3.979
2022,4.736111111111111,0.353,1.223,2.723,3.9485
2022,4.743055555555555,0.35,1.222,2.529,3.973
2022,4.75,0.347,1.219,2.567,3.9939999999999998
2022,4.756944444444445,0.346,1.2165,2.619,4.0325
2022,4.763888888888889,0.34550000000000003,1.2145000000000001,2.644,4.054
2022,4.770833333333333,0.3435,1.2105000000000001,2.722,4.038
2022,4.777777777777778,0.34450000000000003,1.211,2.814,3.9965
2022,4.784722222222222,0.348,1.2125,2.749,3.957
2022,4.791666666666667,0.347,1.2095,2.561,3.9880000000000004
2022,4.798611111111111,0.348,1.2075,2.545,3.981
2022,4.805555555555555,0.34750000000000003,1.2055,2.595,4.0255
2022,4.8125,0.34650000000000003,1.203,2.627,4.0575
2022,4.819444444444445,0.34650000000000003,1.2045,2.793,4.018
2022,4.826388888888889,0.34450000000000003,1.203,2.79,3.981
2022,4.833333333333333,0.3425,1.2000000000000002,2.714,3.9530000000000003
2022,4.840277777777778,0.34299999999999997,1.1995,2.515,3.9640000000000004
2022,4.847222222222222,0.3425,1.1985000000000001,2.539,3.9875
2022,4.854166666666667,0.34199999999999997,1.197,2.602,4.0205
2022,4.861111111111111,0.34199999999999997,1.197,2.639,4.0745000000000005
2022,4.868055555555555,0.345,1.1945000000000001,2.784,4.009
2022,4.875,0.346,1.193,2.76,3.972
2022,4.881944444444445,0.345,1.1915,2.682,3.9799999999999995
2022,4.888888888888889,0.345,1.1895,2.485,3.972
2022,4.895833333333333,0.34199999999999997,1.1880000000000002,2.55,4.0115
2022,4.902777777777778,0.3405,1.187,2.606,4.063
2022,4.909722222222222,0.34099999999999997,1.1865,2.682,4.031499999999999
2022,4.916666666666667,0.3425,1.185,2.804,3.9995000000000003
2022,4.923611111111111,0.34550000000000003,1.187,2.746,3.9585
2022,4.930555555555555,0.348,1.188,2.522,3.9579999999999997
2022,4.9375,0.349,1.1869999999999998,2.522,3.9659999999999997
2022,4.944444444444445,0.35050000000000003,1.1865,2.612,4.029999999999999
2022,4.951388888888889,0.35150000000000003,1.1865,2.662,4.0675
2022,4.958333333333333,0.35050000000000003,1.185,2.799,4.011
2022,4.965277777777778,0.34950000000000003,1.1835,2.745,3.9535
2022,4.972222222222222,0.349,1.1825,2.569,4.0045
2022,4.979166666666667,0.349,1.1804999999999999,2.491,3.9530000000000003
2022,4.986111111111111,0.348,1.1800000000000002,2.564,4.0115
2022,4.993055555555555,0.34650000000000003,1.1804999999999999,2.616,4.0385
2022,5,0.3425,1.1800000000000002,2.719,4.013
2022,5.006944444444445,0.34450000000000003,1.1804999999999999,2.791,3.9909999999999997
2022,5.013888888888889,0.345,1.1785,2.737,3.9499999999999997
2022,5.020833333333333,0.345,1.179,2.52,3.9855
2022,5.027777777777778,0.344,1.179,2.505,3.949
2022,5.034722222222222,0.346,1.179,2.582,4.009
2022,5.041666666666667,0.34750000000000003,1.1789999999999998,2.637,4.042
2022,5.048611111111111,0.34650000000000003,1.1785,2.773,3.989
2022,5.055555555555555,0.347,1.178,2.728,3.9370000000000003
2022,5.0625,0.349,1.178,2.542,3.9819999999999998
2022,5.069444444444445,0.35250000000000004,1.1785,2.486,3.952
2022,5.076388888888889,0.35150000000000003,1.177,2.57,4.022
2022,5.083333333333333,0.35350000000000004,1.1785,2.626,4.0615
2022,5.090277777777778,0.353,1.1764999999999999,2.783,3.9955
2022,5.097222222222222,0.353,1.177,2.737,3.9619999999999997
2022,5.104166666666667,0.353,1.1764999999999999,2.603,3.978
2022,5.111111111111111,0.35150000000000003,1.1764999999999999,2.491,3.9395000000000002
2022,5.118055555555555,0.35350000000000004,1.1775,2.556,3.9959999999999996
2022,5.125,0.355,1.1775,2.608,4.047
2022,5.131944444444445,0.35450000000000004,1.1789999999999998,2.726,4.0075
2022,5.138888888888889,0.35550000000000004,1.179,2.766,3.9699999999999998
2022,5.145833333333333,0.358,1.1785,2.699,3.95
2022,5.152777777777778,0.35750000000000004,1.1775,2.509,3.9665
2022,5.159722222222222,0.355,1.175,2.527,3.975
2022,5.166666666666667,0.35450000000000004,1.1755,2.578,4.005
2022,5.173611111111111,0.35650000000000004,1.177,2.612,4.0255
2022,5.180555555555555,0.35650000000000004,1.1804999999999999,2.652,4.015000000000001
2022,5.1875,0.354,1.182,2.768,3.981
2022,5.194444444444445,0.356,1.1844999999999999,2.719,3.9530000000000003
2022,5.201388888888889,0.355,1.183,2.482,3.8965
2022,5.208333333333333,0.35650000000000004,1.1835,2.488,3.8979999999999997
2022,5.215277777777778,0.36,1.1875,2.535,3.932
2022,5.222222222222222,0.365,1.1905000000000001,2.569,3.9574999999999996
2022,5.229166666666667,0.365,1.189,2.595,3.9705
2022,5.236111111111111,0.368,1.1915,2.624,4.0165
2022,5.243055555555555,0.371,1.1920000000000002,2.607,4
2022,5.25,0.3765,1.195,2.62,3.987
2022,5.256944444444445,0.3745,1.1925,2.641,4.003
2022,5.263888888888889,0.375,1.1935,2.655,3.9960000000000004
2022,5.270833333333333,0.377,1.1945000000000001,2.769,3.9734999999999996
2022,5.277777777777778,0.379,1.197,2.681,3.928
2022,5.284722222222222,0.381,1.2000000000000002,2.47,3.9225000000000003
2022,5.291666666666667,0.383,1.2015,2.503,3.9045
2022,5.298611111111111,0.379,1.1975,2.549,3.9290000000000003
2022,5.305555555555555,0.381,1.1985000000000001,2.564,3.9565
2022,5.3125,0.3825,1.198,2.599,3.9955
2022,5.319444444444445,0.385,1.201,2.62,4.0215
2022,5.326388888888889,0.38649999999999995,1.2005,2.717,4.002
2022,5.333333333333333,0.385,1.2005,2.743,3.956
2022,5.340277777777778,0.383,1.1995,2.551,3.974
2022,5.347222222222222,0.3835,1.201,2.489,3.9205
2022,5.354166666666667,0.3865,1.2015,2.539,3.9575
2022,5.361111111111111,0.389,1.2035,2.582,3.9745
2022,5.368055555555555,0.39049999999999996,1.2045,2.603,3.9960000000000004
2022,5.375,0.387,1.201,2.609,3.9974999999999996
2022,5.381944444444445,0.38849999999999996,1.2005,2.615,3.995
2022,5.388888888888889,0.39149999999999996,1.202,2.625,3.979
2022,5.395833333333333,0.394,1.2025000000000001,2.632,3.9939999999999998
2022,5.402777777777778,0.39849999999999997,1.201,2.633,4.0045
2022,5.409722222222222,0.39549999999999996,1.2045,2.643,4.0015
2022,5.416666666666667,0.39549999999999996,1.2025000000000001,2.641,4.0205
2022,5.423611111111111,0.394,1.2029999999999998,2.623,4.007
2022,5.430555555555555,0.396,1.2035,2.62,3.9955
2022,5.4375,0.40049999999999997,1.2035,2.645,4.0120000000000005
2022,5.444444444444445,0.40049999999999997,1.2035,2.646,4.009
2022,5.451388888888889,0.4,1.2035,2.633,4.004
2022,5.458333333333333,0.39849999999999997,1.203,2.655,4.1075
2022,5.465277777777778,0.4,1.204,2.67,4.131
2022,5.472222222222222,0.401,1.2015,2.674,4.066
2022,5.479166666666667,0.39849999999999997,1.2000000000000002,2.621,4.0095
2022,5.486111111111111,0.40449999999999997,1.198,2.625,4.0045
2022,5.493055555555555,0.40349999999999997,1.196,2.618,3.981
2022,5.5,0.40249999999999997,1.1975,2.638,3.9965
2022,5.506944444444445,0.40249999999999997,1.197,2.627,4.024
2022,5.513888888888889,0.40149999999999997,1.197,2.623,4.007
2022,5.520833333333333,0.40249999999999997,1.198,2.616,3.9705000000000004
2022,5.527777777777778,0.40549999999999997,1.1975,2.616,3.953
2022,5.534722222222222,0.4085,1.196,2.617,3.9924999999999997
2022,5.541666666666667,0.4075,1.1949999999999998,2.629,3.966
2022,5.548611111111111,0.4065,1.1945000000000001,2.642,3.9745
2022,5.555555555555555,0.4065,1.194,2.633,3.9915
2022,5.5625,0.4095,1.198,2.626,4.0015
2022,5.569444444444445,0.4095,1.1975,2.638,4.001
2022,5.576388888888889,0.4075,1.1975,2.771,3.95
2022,5.583333333333333,0.406,1.1960000000000002,2.562,3.9589999999999996
2022,5.590277777777778,0.40549999999999997,1.1945000000000001,2.516,3.905
2022,5.597222222222222,0.403,1.1935,2.56,3.9225000000000003
2022,5.604166666666667,0.403,1.1915,2.578,3.889
2022,5.611111111111111,0.39949999999999997,1.189,2.588,3.925
2022,5.618055555555555,0.401,1.19,2.601,3.9635000000000002
2022,5.625,0.40149999999999997,1.1909999999999998,2.592,3.9000000000000004
2022,5.631944444444445,0.403,1.1915,2.603,3.987
2022,5.638888888888889,0.4085,1.193,2.62,3.944
2022,5.645833333333333,0.4095,1.194,2.623,3.934
2022,5.652777777777778,0.40900000000000003,1.193,2.629,3.979
2022,5.659722222222222,0.4075,1.192,2.621,4.0135000000000005
2022,5.666666666666667,0.403,1.19,2.62,3.9485
2022,5.673611111111111,0.40700000000000003,1.192,2.636,4.0024999999999995
2022,5.680555555555555,0.405,1.1915,2.628,3.9995000000000003
2022,5.6875,0.403,1.1895,2.631,3.9979999999999998
2022,5.694444444444445,0.401,1.186,2.624,3.965
2022,5.701388888888889,0.39949999999999997,1.1825,2.626,3.9925
2022,5.708333333333333,0.39549999999999996,1.1789999999999998,2.612,3.9659999999999997
2022,5.715277777777778,0.3915,1.175,2.618,3.947
2022,5.722222222222222,0.398,1.178,2.63,3.9589999999999996
2022,5.729166666666667,0.3955,1.1760000000000002,2.611,3.973
2022,5.736111111111111,0.393,1.1735,2.614,3.955
2022,5.743055555555555,0.3895,1.17,2.603,3.979
2022,5.75,0.389,1.1665,2.596,3.968
2022,5.756944444444445,0.3875,1.165,2.63,3.9925
2022,5.763888888888889,0.3865,1.1644999999999999,2.64,4.007
2022,5.770833333333333,0.3915,1.1665,2.643,3.9965
2022,5.777777777777778,0.394,1.166,2.614,3.96
2022,5.784722222222222,0.391,1.165,2.642,3.9784999999999995
2022,5.791666666666667,0.3865,1.1625,2.63,3.9805
2022,5.798611111111111,0.376,1.1545,2.64,3.9894999999999996
2022,5.805555555555555,0.3705,1.151,2.636,4.003
2022,5.8125,0.368,1.151,2.623,3.9905
2022,5.819444444444445,0.363,1.1475,2.64,3.9850000000000003
2022,5.826388888888889,0.363,1.1455,2.618,3.9765
2022,5.833333333333333,0.359,1.142,2.642,3.987
2022,5.840277777777778,0.352,1.1375,2.659,4.0040000000000004
2022,5.847222222222222,0.349,1.1364999999999998,2.642,3.9829999999999997
2022,5.854166666666667,0.348,1.134,2.647,3.9880000000000004
2022,5.861111111111111,0.346,1.1305,2.62,3.9695
2022,5.868055555555555,0.344,1.1275,2.609,3.9675000000000002
2022,5.875,0.3415,1.126,2.615,3.9645
2022,5.881944444444445,0.33799999999999997,1.123,2.606,3.973
2022,5.888888888888889,0.33699999999999997,1.1219999999999999,2.623,3.9764999999999997
2022,5.895833333333333,0.3365,1.121,2.611,3.969
2022,5.902777777777778,0.33199999999999996,1.1175000000000002,2.638,3.9835000000000003
2022,5.909722222222222,0.33099999999999996,1.119,2.655,3.9829999999999997
2022,5.916666666666667,0.32799999999999996,1.117,2.631,3.972
2022,5.923611111111111,0.32399999999999995,1.1115,2.629,3.979
2022,5.930555555555555,0.32199999999999995,1.1065,2.626,3.9755000000000003
2022,5.9375,0.319,1.1035,2.612,3.979
2022,5.944444444444445,0.313,1.1,2.629,3.9785
2022,5.951388888888889,0.3095,1.0965,2.618,3.9764999999999997
2022,5.958333333333333,0.3065,1.0945,2.629,3.983
2022,5.965277777777778,0.308,1.096,2.599,3.9699999999999998
2022,5.972222222222222,0.3055,1.0939999999999999,2.604,3.9705
2022,5.979166666666667,0.3035,1.093,2.63,3.971
2022,5.986111111111111,0.29700000000000004,1.0895000000000001,2.632,3.9814999999999996
2022,5.993055555555555,0.29400000000000004,1.0865,2.602,3.965
2022,6,0.2915,1.084,2.609,3.946
2022,6.006944444444445,0.29400000000000004,1.0825,2.607,3.9565
2022,6.013888888888889,0.28700000000000003,1.079,2.62,3.9699999999999998
2022,6.020833333333333,0.28200000000000003,1.0779999999999998,2.621,3.9530000000000003
2022,6.027777777777778,0.2875,1.0815000000000001,2.607,3.961
2022,6.034722222222222,0.28400000000000003,1.0795,2.606,3.96
2022,6.041666666666667,0.278,1.0755,2.619,3.96
2022,6.048611111111111,0.27449999999999997,1.0705,2.609,3.963
2022,6.055555555555555,0.269,1.065,2.599,3.9485
2022,6.0625,0.26249999999999996,1.0625,2.626,3.967
2022,6.069444444444445,0.256,1.0594999999999999,2.622,3.9675000000000002
2022,6.076388888888889,0.2535,1.0575,2.608,3.9575
2022,6.083333333333333,0.2505,1.0554999999999999,2.61,3.9725
2022,6.090277777777778,0.248,1.053,2.6,3.958
2022,6.097222222222222,0.247,1.052,2.616,3.957
2022,6.104166666666667,0.243,1.049,2.605,3.9625000000000004
2022,6.111111111111111,0.2395,1.0474999999999999,2.605,3.955
2022,6.118055555555555,0.237,1.046,2.608,3.9665
2022,6.125,0.2355,1.0434999999999999,2.593,3.9555
2022,6.131944444444445,0.234,1.0430000000000001,2.593,3.955
2022,6.138888888888889,0.2345,1.0434999999999999,2.586,3.931
2022,6.145833333333333,0.2355,1.0445,2.587,3.9450000000000003
2022,6.152777777777778,0.2305,1.0405,2.601,3.955
2022,6.159722222222222,0.226,1.0394999999999999,2.6,3.9495
2022,6.166666666666667,0.2225,1.0385,2.592,3.945
2022,6.173611111111111,0.2175,1.036,2.593,3.947
2022,6.180555555555555,0.2145,1.033,2.593,3.9385
2022,6.1875,0.2165,1.0325,2.6,3.941
2022,6.194444444444445,0.2125,1.0285,2.59,3.9225
2022,6.201388888888889,0.2085,1.0259999999999998,2.598,3.9299999999999997
2022,6.208333333333333,0.1995,1.024,2.589,3.9254999999999995
2022,6.215277777777778,0.1955,1.02,2.598,3.9395000000000002
2022,6.222222222222222,0.192,1.016,2.583,3.929
2022,6.229166666666667,0.1895,1.0150000000000001,2.579,3.9325
2022,6.236111111111111,0.1865,1.0125,2.566,3.9245
2022,6.243055555555555,0.186,1.0125,2.569,3.931
2022,6.25,0.187,1.01,2.59,3.9400000000000004
2022,6.256944444444445,0.189,1.011,2.579,3.9240000000000004
2022,6.263888888888889,0.19,1.0105,2.579,3.924
2022,6.270833333333333,0.1935,1.01,2.568,3.9305000000000003
2022,6.277777777777778,0.195,1.01,2.58,3.942
2022,6.284722222222222,0.1955,1.0105,2.556,3.91
2022,6.291666666666667,0.1935,1.009,2.561,3.9110000000000005
2022,6.298611111111111,0.192,1.007,2.562,3.924
2022,6.305555555555555,0.1915,1.0074999999999998,2.544,3.915
2022,6.3125,0.1905,1.006,2.564,3.9135
2022,6.319444444444445,0.1925,1.005,2.562,3.9115
2022,6.326388888888889,0.1895,1.0055,2.55,3.917
2022,6.333333333333333,0.1835,0.9995,2.565,3.9235
2022,6.340277777777778,0.183,0.9984999999999999,2.557,3.9154999999999998
2022,6.347222222222222,0.1825,0.9984999999999999,2.56,3.9265
2022,6.354166666666667,0.182,0.9984999999999999,2.553,3.92
2022,6.361111111111111,0.1815,1.0025,2.572,3.926
2022,6.368055555555555,0.181,1.0025,2.568,3.931
2022,6.375,0.184,1.004,2.54,3.919
2022,6.381944444444445,0.181,1.0045,2.538,3.9005
2022,6.388888888888889,0.183,1.0055,2.541,3.8995
2022,6.395833333333333,0.1825,1.0034999999999998,2.551,3.9135
2022,6.402777777777778,0.182,1.0015,2.539,3.919
2022,6.409722222222222,0.1795,0.9975,2.55,3.9035
2022,6.416666666666667,0.1805,0.9989999999999999,2.552,3.9269999999999996
2022,6.423611111111111,0.182,0.9995,2.54,3.9155
2022,6.430555555555555,0.1825,1,2.525,3.909
2022,6.4375,0.187,1.0034999999999998,2.524,3.8994999999999997
2022,6.444444444444445,0.191,1.0045,2.538,3.9005
2022,6.451388888888889,0.1895,1.007,2.533,3.909
2022,6.458333333333333,0.191,1.005,2.532,3.912
2022,6.465277777777778,0.196,1.005,2.526,3.906
2022,6.472222222222222,0.196,1.0085,2.53,3.9145000000000003
2022,6.479166666666667,0.1985,1.01,2.542,3.914
2022,6.486111111111111,0.1935,1.0135,2.519,3.8865000000000003
2022,6.493055555555555,0.1975,1.0114999999999998,2.525,3.9085
2022,6.5,0.2025,1.0065,2.538,3.9225000000000003
2022,6.506944444444445,0.20550000000000002,1.008,2.548,3.8979999999999997
2022,6.513888888888889,0.20400000000000001,1.008,2.538,3.9050000000000002
2022,6.520833333333333,0.20750000000000002,1.008,2.515,3.904
2022,6.527777777777778,0.21000000000000002,1.01,2.56,3.923
2022,6.534722222222222,0.21050000000000002,1.0110000000000001,2.553,3.932
2022,6.541666666666667,0.213,1.012,2.542,3.9095
2022,6.548611111111111,0.2135,1.0135,2.548,3.9059999999999997
2022,6.555555555555555,0.2135,1.0114999999999998,2.536,3.9194999999999998
2022,6.5625,0.2145,1.0105,2.533,3.9085
2022,6.569444444444445,0.22449999999999998,1.0125,2.522,3.902
2022,6.576388888888889,0.224,1.011,2.533,3.9175
