Year,DOY,P2_VWC_5,P2_VWC_25,P2_VWC_55,P2_VWC_85
2020,175.22222222222223,0.16639087999999996,0.3696405000000003,NaN,NaN
2020,175.22916666666666,0.16639087999999996,0.3694623200000003,NaN,NaN
2020,175.23611111111111,0.16639087999999996,0.3694623200000003,NaN,NaN
2020,175.24305555555554,0.16639087999999996,0.3694623200000003,NaN,NaN
2020,175.25,0.16639087999999996,0.3694623200000003,NaN,NaN
2020,175.25694444444446,0.16663992000000005,0.36928418000000013,NaN,NaN
2020,175.26388888888889,0.16663992000000005,0.36910608000000006,NaN,NaN
2020,175.27083333333334,0.1668891200000001,0.36910608000000006,NaN,NaN
2020,175.27777777777777,0.1668891200000001,0.36910608000000006,NaN,NaN
2020,175.28472222222223,0.16713847999999998,0.36910608000000006,NaN,NaN
2020,175.29166666666666,0.16738800000000004,0.36928418000000013,NaN,NaN
2020,175.29861111111111,0.16738800000000004,0.3691060800000003,NaN,NaN
2020,175.30555555555554,0.16763768,0.3691060800000003,NaN,NaN
2020,175.3125,0.16763768,0.36892801999999997,NaN,NaN
2020,175.31944444444446,0.16763768,0.3685720200000003,NaN,NaN
2020,175.32638888888889,0.16788752000000012,0.3687500000000002,NaN,NaN
2020,175.33333333333334,0.16788752000000012,0.3689280200000002,NaN,NaN
2020,175.34027777777777,0.1681375200000001,0.3691060800000003,NaN,NaN
2020,175.34722222222223,0.1681375200000001,0.3687500000000002,NaN,NaN
2020,175.35416666666666,0.16788752000000012,0.36839408,NaN,NaN
2020,175.36111111111111,0.1681375200000001,0.3680383200000002,NaN,NaN
2020,175.36805555555554,0.1681375200000001,0.36821617999999995,NaN,NaN
2020,175.375,0.1683876800000001,0.36839408,NaN,NaN
2020,175.38194444444446,0.168638,0.3678605,NaN,NaN
2020,175.38888888888889,0.168638,0.3678605,NaN,NaN
2020,175.39583333333334,0.16888848000000006,0.3678605,NaN,NaN
2020,175.40277777777777,0.16938992000000003,0.3678605,NaN,NaN
2020,175.40972222222223,0.1696408800000001,0.36750498000000026,NaN,NaN
2020,175.41666666666666,0.16989200000000004,0.36750498000000026,NaN,NaN
2020,175.42361111111111,0.1703947200000001,0.36750498000000026,NaN,NaN
2020,175.43055555555554,0.17064632000000013,0.36768271999999996,NaN,NaN
2020,175.4375,0.17089807999999995,0.36768271999999996,NaN,NaN
2020,175.44444444444446,0.17140208000000007,0.36750498000000026,NaN,NaN
2020,175.45138888888889,0.17775608000000015,0.36750498000000026,NaN,NaN
2020,175.45833333333334,0.1792959200000001,0.36821617999999995,NaN,NaN
2020,175.46527777777777,0.18032568000000004,0.36750498000000026,NaN,NaN
2020,175.47222222222223,0.18135800000000002,0.3673272800000002,NaN,NaN
2020,175.47916666666666,0.18213392000000012,0.3673272800000002,NaN,NaN
2020,175.48611111111111,0.18317072000000006,0.3673272800000002,NaN,NaN
2020,175.49305555555554,0.18421008000000005,0.36768271999999996,NaN,NaN
2020,175.5,0.18525200000000003,0.36750498000000026,NaN,NaN
2020,175.50694444444446,0.1971500000000001,0.36750498000000026,NaN,NaN
2020,175.51388888888889,0.22531832000000007,0.36750498000000026,NaN,NaN
2020,175.52083333333334,0.2368191200000001,0.3671496199999999,NaN,NaN
2020,175.52777777777777,0.24590832000000012,0.3671496199999999,NaN,NaN
2020,175.53472222222223,0.24917048000000008,0.3671496199999999,NaN,NaN
2020,175.54166666666666,0.25095800000000007,0.3673272800000002,NaN,NaN
2020,175.54861111111111,0.25185392000000006,0.3673272800000002,NaN,NaN
2020,175.55555555555554,0.2524520000000001,0.3673272800000002,NaN,NaN
2020,175.5625,0.25275128,0.3673272800000002,NaN,NaN
2020,175.56944444444446,0.25275128,0.3673272800000002,NaN,NaN
2020,175.57638888888889,0.25275128,0.3673272800000002,NaN,NaN
2020,175.58333333333334,0.25275128,0.3673272800000002,NaN,NaN
2020,175.59027777777777,0.25275128,0.3673272800000002,NaN,NaN
2020,175.59722222222223,0.25335032000000013,0.3673272800000002,NaN,NaN
2020,175.60416666666666,0.25365008,0.3673272800000002,NaN,NaN
2020,175.61111111111111,0.25365008,0.3673272800000002,NaN,NaN
2020,175.61805555555554,0.25365008,0.3673272800000002,NaN,NaN
2020,175.625,0.25365008,0.3673272800000002,NaN,NaN
2020,175.63194444444446,0.25365008,0.3673272800000002,NaN,NaN
2020,175.63888888888889,0.25395000000000006,0.3673272800000002,NaN,NaN
2020,175.64583333333334,0.25455032000000005,0.3673272800000002,NaN,NaN
2020,175.65277777777777,0.25485072000000014,0.3673272800000002,NaN,NaN
2020,175.65972222222223,0.25455032000000005,0.3673272800000002,NaN,NaN
2020,175.66666666666666,0.25455032000000005,0.36750498000000026,NaN,NaN
2020,175.67361111111111,0.25455032000000005,0.36750498000000026,NaN,NaN
2020,175.68055555555554,0.2542500800000001,0.36750498000000026,NaN,NaN
2020,175.6875,0.2542500800000001,0.3673272800000002,NaN,NaN
2020,175.69444444444446,0.25395000000000006,0.3673272800000002,NaN,NaN
2020,175.70138888888889,0.25365008,0.3671496199999999,NaN,NaN
2020,175.70833333333334,0.25335032000000013,0.3671496199999999,NaN,NaN
2020,175.71527777777777,0.25275128,0.3671496199999999,NaN,NaN
2020,175.72222222222223,0.2524520000000001,0.3673272800000002,NaN,NaN
2020,175.72916666666666,0.25185392000000006,0.3671496199999999,NaN,NaN
2020,175.73611111111111,0.25155512000000013,0.3671496199999999,NaN,NaN
2020,175.74305555555554,0.25095800000000007,0.3671496199999999,NaN,NaN
2020,175.75,0.25036152000000006,0.3671496199999999,NaN,NaN
2020,175.75694444444446,0.25006352000000015,0.3671496199999999,NaN,NaN
2020,175.76388888888889,0.24946800000000008,0.3673272800000002,NaN,NaN
2020,175.77083333333334,0.24887312000000006,0.3673272800000002,NaN,NaN
2020,175.77777777777777,0.24857592000000006,0.3671496199999999,NaN,NaN
2020,175.78472222222223,0.24768528000000006,0.3671496199999999,NaN,NaN
2020,175.79166666666666,0.2470923200000001,0.3671496199999999,NaN,NaN
2020,175.79861111111111,0.24620408000000005,0.3671496199999999,NaN,NaN
2020,175.80555555555554,0.24531728000000014,0.3671496199999999,NaN,NaN
2020,175.8125,0.24443192000000002,0.3673272800000002,NaN,NaN
2020,175.81944444444446,0.24354800000000004,0.3673272800000002,NaN,NaN
2020,175.82638888888889,0.24266552000000013,0.3673272800000002,NaN,NaN
2020,175.83333333333334,0.24178448000000002,0.36750498000000026,NaN,NaN
2020,175.84027777777777,0.24119792000000007,0.36750498000000026,NaN,NaN
2020,175.84722222222223,0.24031928000000014,0.36750498000000026,NaN,NaN
2020,175.85416666666666,0.23973432,0.36750498000000026,NaN,NaN
2020,175.86111111111111,0.23885808000000003,0.36750498000000026,NaN,NaN
2020,175.86805555555554,0.2382747200000001,0.36750498000000026,NaN,NaN
2020,175.875,0.23769200000000001,0.3673272800000002,NaN,NaN
2020,175.88194444444446,0.23710991999999997,0.36750498000000026,NaN,NaN
2020,175.88888888888889,0.23652848000000015,0.36750498000000026,NaN,NaN
2020,175.89583333333334,0.2359476800000001,0.36750498000000026,NaN,NaN
2020,175.90277777777777,0.23536752000000016,0.36768271999999996,NaN,NaN
2020,175.90972222222223,0.23478800000000005,0.3673272800000002,NaN,NaN
2020,175.91666666666666,0.23449848000000012,0.3673272800000002,NaN,NaN
2020,175.92361111111111,0.23391992000000011,0.3673272800000002,NaN,NaN
2020,175.93055555555554,0.2336308800000001,0.3673272800000002,NaN,NaN
2020,175.9375,0.23305328000000003,0.3673272800000002,NaN,NaN
2020,175.94444444444446,0.23247632000000007,0.3671496199999999,NaN,NaN
2020,175.95138888888889,0.23218808000000013,0.3671496199999999,NaN,NaN
2020,175.95833333333334,0.2319000000000001,0.36697200000000024,NaN,NaN
2020,175.96527777777777,0.23161208000000005,0.36697200000000024,NaN,NaN
2020,175.97222222222223,0.23103672000000003,0.36697200000000024,NaN,NaN
2020,175.97916666666666,0.2307492800000001,0.36697200000000024,NaN,NaN
2020,175.98611111111111,0.23017488000000014,0.36697200000000024,NaN,NaN
2020,175.99305555555554,0.22988792000000002,0.3667944200000001,NaN,NaN
2020,176,0.22960112000000016,0.3667944200000001,NaN,NaN
2020,176.00694444444446,0.229028,0.3666168800000001,NaN,NaN
2020,176.01388888888889,0.22874168000000006,0.3666168800000001,NaN,NaN
2020,176.02083333333334,0.22845552000000013,0.3666168800000001,NaN,NaN
2020,176.02777777777777,0.22816952000000013,0.36643938000000015,NaN,NaN
2020,176.03472222222223,0.22759800000000008,0.36643938000000015,NaN,NaN
2020,176.04166666666666,0.22731247999999998,0.36626191999999996,NaN,NaN
2020,176.04861111111111,0.22702711999999997,0.36626191999999996,NaN,NaN
2020,176.05555555555554,0.22645687999999997,0.36626191999999996,NaN,NaN
2020,176.0625,0.2261720000000001,0.3660845000000001,NaN,NaN
2020,176.06944444444446,0.2261720000000001,0.3659071200000002,NaN,NaN
2020,176.07638888888889,0.22588728000000002,0.3659071200000002,NaN,NaN
2020,176.08333333333334,0.2256027200000001,0.3657297800000004,NaN,NaN
2020,176.09027777777777,0.22531832000000007,0.3657297800000004,NaN,NaN
2020,176.09722222222223,0.22503408000000014,0.3655524799999999,NaN,NaN
2020,176.10416666666666,0.22475000000000012,0.3655524799999999,NaN,NaN
2020,176.11111111111111,0.22446607999999996,0.36537522000000006,NaN,NaN
2020,176.11805555555554,0.22446607999999996,0.36537522000000006,NaN,NaN
2020,176.125,0.22446607999999996,0.36519799999999997,NaN,NaN
2020,176.13194444444446,0.22446607999999996,0.36502081999999997,NaN,NaN
2020,176.13888888888889,0.22418232000000005,0.36502081999999997,NaN,NaN
2020,176.14583333333334,0.22418232000000005,0.36502081999999997,NaN,NaN
2020,176.15277777777777,0.22418232000000005,0.36484368000000006,NaN,NaN
2020,176.15972222222223,0.22389872000000005,0.36466658000000024,NaN,NaN
2020,176.16666666666666,0.22418232000000005,0.36466658000000024,NaN,NaN
2020,176.17361111111111,0.22531832000000007,0.3644895200000002,NaN,NaN
2020,176.18055555555554,0.22645687999999997,0.3643125000000001,NaN,NaN
2020,176.1875,0.22731247999999998,0.3643125000000001,NaN,NaN
2020,176.19444444444446,0.22759800000000008,0.3643125000000001,NaN,NaN
2020,176.20138888888889,0.22759800000000008,0.3641355200000001,NaN,NaN
2020,176.20833333333334,0.22759800000000008,0.3641355200000001,NaN,NaN
2020,176.21527777777777,0.22759800000000008,0.36395857999999986,NaN,NaN
2020,176.22222222222223,0.22759800000000008,0.36395857999999986,NaN,NaN
2020,176.22916666666666,0.22759800000000008,0.36378168000000005,NaN,NaN
2020,176.23611111111111,0.22731247999999998,0.36378168000000005,NaN,NaN
2020,176.24305555555554,0.22731247999999998,0.36378168000000005,NaN,NaN
2020,176.25,0.22702711999999997,0.36378168000000005,NaN,NaN
2020,176.25694444444446,0.22702711999999997,0.36378168000000005,NaN,NaN
2020,176.26388888888889,0.22702711999999997,0.3636048200000002,NaN,NaN
2020,176.27083333333334,0.2267419200000001,0.36342800000000014,NaN,NaN
2020,176.27777777777777,0.2267419200000001,0.36342800000000014,NaN,NaN
2020,176.28472222222223,0.2267419200000001,0.36342800000000014,NaN,NaN
2020,176.29166666666666,0.2267419200000001,0.36325122000000004,NaN,NaN
2020,176.29861111111111,0.22645687999999997,0.36307448000000014,NaN,NaN
2020,176.30555555555554,0.22645687999999997,0.36307448000000014,NaN,NaN
2020,176.3125,0.22645687999999997,0.36307448000000014,NaN,NaN
2020,176.31944444444446,0.2261720000000001,0.3628977800000001,NaN,NaN
2020,176.32638888888889,0.2261720000000001,0.36272111999999995,NaN,NaN
2020,176.33333333333334,0.22588728000000002,0.36272111999999995,NaN,NaN
2020,176.34027777777777,0.2256027200000001,0.36272111999999995,NaN,NaN
2020,176.34722222222223,0.22531832000000007,0.36272111999999995,NaN,NaN
2020,176.35416666666666,0.22531832000000007,0.3625445000000003,NaN,NaN
2020,176.36111111111111,0.22531832000000007,0.3623679200000001,NaN,NaN
2020,176.36805555555554,0.22531832000000007,0.3623679200000001,NaN,NaN
2020,176.375,0.22531832000000007,0.3623679200000001,NaN,NaN
2020,176.38194444444446,0.22531832000000007,0.36219138,NaN,NaN
2020,176.38888888888889,0.22531832000000007,0.3620148800000001,NaN,NaN
2020,176.39583333333334,0.22503408000000014,0.3620148800000001,NaN,NaN
2020,176.40277777777777,0.22503408000000014,0.3620148800000001,NaN,NaN
2020,176.40972222222223,0.22475000000000012,0.3620148800000001,NaN,NaN
2020,176.41666666666666,0.22446607999999996,0.3620148800000001,NaN,NaN
2020,176.42361111111111,0.22446607999999996,0.36183842000000005,NaN,NaN
2020,176.43055555555554,0.22418232000000005,0.361662,NaN,NaN
2020,176.4375,0.22418232000000005,0.361662,NaN,NaN
2020,176.44444444444446,0.22446607999999996,0.361662,NaN,NaN
2020,176.45138888888889,0.22446607999999996,0.361662,NaN,NaN
2020,176.45833333333334,0.22418232000000005,0.361662,NaN,NaN
2020,176.46527777777777,0.22418232000000005,0.36148562000000023,NaN,NaN
2020,176.47222222222223,0.22389872000000005,0.3613092800000001,NaN,NaN
2020,176.47916666666666,0.22361528000000008,0.3613092800000001,NaN,NaN
2020,176.48611111111111,0.22361528000000008,0.3613092800000001,NaN,NaN
2020,176.49305555555554,0.22333200000000014,0.3613092800000001,NaN,NaN
2020,176.5,0.22304888000000006,0.3613092800000001,NaN,NaN
2020,176.50694444444446,0.2224831200000001,0.3613092800000001,NaN,NaN
2020,176.51388888888889,0.22191800000000006,0.3613092800000001,NaN,NaN
2020,176.52083333333334,0.22135352000000008,0.3613092800000001,NaN,NaN
2020,176.52777777777777,0.2207896800000001,0.36113298,NaN,NaN
2020,176.53472222222223,0.2202264800000001,0.36113298,NaN,NaN
2020,176.54166666666666,0.21994512000000005,0.36113298,NaN,NaN
2020,176.54861111111111,0.21966392000000007,0.36148562000000023,NaN,NaN
2020,176.55555555555554,0.21938288,0.36113298,NaN,NaN
2020,176.5625,0.21910200000000007,0.36113298,NaN,NaN
2020,176.56944444444446,0.21910200000000007,0.36113298,NaN,NaN
2020,176.57638888888889,0.21910200000000007,0.36113298,NaN,NaN
2020,176.58333333333334,0.21882128000000006,0.36113298,NaN,NaN
2020,176.59027777777777,0.21854072000000008,0.36113298,NaN,NaN
2020,176.59722222222223,0.21882128000000006,0.36113298,NaN,NaN
2020,176.60416666666666,0.21910200000000007,0.36113298,NaN,NaN
2020,176.61111111111111,0.21910200000000007,0.3613092800000001,NaN,NaN
2020,176.61805555555554,0.21854072000000008,0.3613092800000001,NaN,NaN
2020,176.625,0.21826032000000006,0.36113298,NaN,NaN
2020,176.63194444444446,0.2177,0.3613092800000001,NaN,NaN
2020,176.63888888888889,0.21714032000000005,0.361662,NaN,NaN
2020,176.64583333333334,0.21630200000000005,0.3613092800000001,NaN,NaN
2020,176.65277777777777,0.21546512000000018,0.3613092800000001,NaN,NaN
2020,176.65972222222223,0.2146296800000001,0.3613092800000001,NaN,NaN
2020,176.66666666666666,0.21407352000000018,0.3613092800000001,NaN,NaN
2020,176.67361111111111,0.2135180000000001,0.3613092800000001,NaN,NaN
2020,176.68055555555554,0.21296312,0.361662,NaN,NaN
2020,176.6875,0.21240888000000008,0.3613092800000001,NaN,NaN
2020,176.69444444444446,0.21213200000000004,0.3613092800000001,NaN,NaN
2020,176.70138888888889,0.21157872000000005,0.3613092800000001,NaN,NaN
2020,176.70833333333334,0.21102608000000006,0.36148562000000023,NaN,NaN
2020,176.71527777777777,0.21019832000000005,0.36148562000000023,NaN,NaN
2020,176.72222222222223,0.2096472800000001,0.36148562000000023,NaN,NaN
2020,176.72916666666666,0.20909688000000015,0.3613092800000001,NaN,NaN
2020,176.73611111111111,0.20882192000000005,0.3613092800000001,NaN,NaN
2020,176.74305555555554,0.20882192000000005,0.36148562000000023,NaN,NaN
2020,176.75,0.20882192000000005,0.36183842000000005,NaN,NaN
2020,176.75694444444446,0.20909688000000015,0.36183842000000005,NaN,NaN
2020,176.76388888888889,0.20909688000000015,0.36148562000000023,NaN,NaN
2020,176.77083333333334,0.20909688000000015,0.36148562000000023,NaN,NaN
2020,176.77777777777777,0.20909688000000015,0.361662,NaN,NaN
2020,176.78472222222223,0.20909688000000015,0.361662,NaN,NaN
2020,176.79166666666666,0.20909688000000015,0.36148562000000023,NaN,NaN
2020,176.79861111111111,0.20909688000000015,0.361662,NaN,NaN
2020,176.80555555555554,0.20882192000000005,0.361662,NaN,NaN
2020,176.8125,0.20854712000000009,0.361662,NaN,NaN
2020,176.81944444444446,0.20799800000000007,0.361662,NaN,NaN
2020,176.82638888888889,0.2074495200000001,0.361662,NaN,NaN
2020,176.83333333333334,0.2074495200000001,0.361662,NaN,NaN
2020,176.84027777777777,0.2071755200000001,0.361662,NaN,NaN
2020,176.84722222222223,0.2071755200000001,0.361662,NaN,NaN
2020,176.85416666666666,0.2069016800000001,0.361662,NaN,NaN
2020,176.86111111111111,0.2066280000000001,0.361662,NaN,NaN
2020,176.86805555555554,0.20635448,0.361662,NaN,NaN
2020,176.875,0.20608112000000012,0.361662,NaN,NaN
2020,176.88194444444446,0.20608112000000012,0.361662,NaN,NaN
2020,176.88888888888889,0.20580792000000014,0.361662,NaN,NaN
2020,176.89583333333334,0.20553488000000003,0.361662,NaN,NaN
2020,176.90277777777777,0.20526200000000006,0.361662,NaN,NaN
2020,176.90972222222223,0.2049892800000001,0.36148562000000023,NaN,NaN
2020,176.91666666666666,0.20471672000000019,0.36148562000000023,NaN,NaN
2020,176.92361111111111,0.20444431999999996,0.36148562000000023,NaN,NaN
2020,176.93055555555554,0.20444431999999996,0.36148562000000023,NaN,NaN
2020,176.9375,0.20417208000000003,0.36148562000000023,NaN,NaN
2020,176.94444444444446,0.20390000000000003,0.36148562000000023,NaN,NaN
2020,176.95138888888889,0.20362808,0.36148562000000023,NaN,NaN
2020,176.95833333333334,0.20362808,0.3613092800000001,NaN,NaN
2020,176.96527777777777,0.2033563200000001,0.36113298,NaN,NaN
2020,176.97222222222223,0.2033563200000001,0.36113298,NaN,NaN
2020,176.97916666666666,0.2033563200000001,0.36113298,NaN,NaN
2020,176.98611111111111,0.20308472,0.36113298,NaN,NaN
2020,176.99305555555554,0.20308472,0.36113298,NaN,NaN
2020,177,0.20281328000000004,0.36113298,NaN,NaN
2020,177.00694444444446,0.20281328000000004,0.36095672000000006,NaN,NaN
2020,177.01388888888889,0.202542,0.36095672000000006,NaN,NaN
2020,177.02083333333334,0.202542,0.36095672000000006,NaN,NaN
2020,177.02777777777777,0.20227088000000004,0.36078050000000034,NaN,NaN
2020,177.03472222222223,0.2019999200000001,0.36078050000000034,NaN,NaN
2020,177.04166666666666,0.2019999200000001,0.36060432000000003,NaN,NaN
2020,177.04861111111111,0.2017291200000001,0.36060432000000003,NaN,NaN
2020,177.05555555555554,0.2014584800000001,0.36060432000000003,NaN,NaN
2020,177.0625,0.20118799999999998,0.36060432000000003,NaN,NaN
2020,177.06944444444446,0.20118799999999998,0.36060432000000003,NaN,NaN
2020,177.07638888888889,0.20091768000000004,0.36060432000000003,NaN,NaN
2020,177.08333333333334,0.20064752000000013,0.36025208000000014,NaN,NaN
2020,177.09027777777777,0.20064752000000013,0.36025208000000014,NaN,NaN
2020,177.09722222222223,0.20037752000000014,0.36025208000000014,NaN,NaN
2020,177.10416666666666,0.20010768000000007,0.36025208000000014,NaN,NaN
2020,177.11111111111111,0.20010768000000007,0.36025208000000014,NaN,NaN
2020,177.11805555555554,0.19983800000000002,0.3600760200000001,NaN,NaN
2020,177.125,0.1995684800000001,0.3600760200000001,NaN,NaN
2020,177.13194444444446,0.19929912000000005,0.35990000000000016,NaN,NaN
2020,177.13888888888889,0.19929912000000005,0.35990000000000016,NaN,NaN
