Year,DOY,P1_T_5,P1_T_25,P1_T_55,P1_T_85
2018,4.388888888888889,NaN,NaN,3.932,2.4974999999999996
2018,4.395833333333333,NaN,NaN,3.948,2.5185
2018,4.402777777777778,NaN,NaN,3.963,2.525
2018,4.409722222222222,NaN,NaN,3.972,2.5300000000000002
2018,4.416666666666667,NaN,NaN,3.986,2.548
2018,4.423611111111111,NaN,NaN,3.977,2.5385
2018,4.430555555555555,NaN,NaN,4.001,2.567
2018,4.4375,NaN,NaN,3.998,2.564
2018,4.444444444444445,NaN,NaN,3.991,2.57
2018,4.451388888888889,NaN,NaN,4.005,2.5665
2018,4.458333333333333,NaN,NaN,4.015,2.577
2018,4.465277777777778,NaN,NaN,4.006,2.568
2018,4.472222222222222,NaN,NaN,3.999,2.5525
2018,4.479166666666667,NaN,NaN,4.001,2.5545
2018,4.486111111111111,NaN,NaN,4,2.562
2018,4.493055555555555,NaN,NaN,3.997,2.5625
2018,4.5,NaN,NaN,3.984,2.5460000000000003
2018,4.506944444444445,NaN,NaN,3.976,2.5415
2018,4.513888888888889,NaN,NaN,3.991,2.5525
2018,4.520833333333333,NaN,NaN,3.998,2.5555000000000003
2018,4.527777777777778,NaN,NaN,4.012,2.5694999999999997
2018,4.534722222222222,NaN,NaN,4.031,2.5895
2018,4.541666666666667,NaN,NaN,4.033,2.5744999999999996
2018,4.548611111111111,NaN,NaN,4.031,2.5934999999999997
2018,4.555555555555555,NaN,NaN,4.003,2.5605
2018,4.5625,NaN,NaN,4.028,2.581
2018,4.569444444444445,NaN,NaN,4.079,2.6445
2018,4.576388888888889,NaN,NaN,4.028,2.59
2018,4.583333333333333,NaN,NaN,4.057,2.6275000000000004
2018,4.590277777777778,NaN,NaN,4.075,2.641
2018,4.597222222222222,NaN,NaN,4.093,2.659
2018,4.604166666666667,NaN,NaN,4.08,2.646
2018,4.611111111111111,NaN,NaN,4.064,2.6265
2018,4.618055555555555,NaN,NaN,4.052,2.6135
2018,4.625,NaN,NaN,4.071,2.641
2018,4.631944444444445,NaN,NaN,4.071,2.6325000000000003
2018,4.638888888888889,NaN,NaN,4.059,2.621
2018,4.645833333333333,NaN,NaN,4.061,2.6310000000000002
2018,4.652777777777778,NaN,NaN,4.07,2.6405000000000003
2018,4.659722222222222,NaN,NaN,4.07,2.6325000000000003
2018,4.666666666666667,NaN,NaN,4.072,2.638
2018,4.673611111111111,NaN,NaN,4.06,2.6305
2018,4.680555555555555,NaN,NaN,4.049,2.6105
2018,4.6875,NaN,NaN,4.041,2.6025
2018,4.694444444444445,NaN,NaN,4.027,2.5885
2018,4.701388888888889,NaN,NaN,4.005,2.5715000000000003
2018,4.708333333333333,NaN,NaN,3.986,2.5555000000000003
2018,4.715277777777778,NaN,NaN,3.971,2.5365
2018,4.722222222222222,NaN,NaN,3.969,2.5305
2018,4.729166666666667,NaN,NaN,3.94,2.5140000000000002
2018,4.736111111111111,NaN,NaN,3.935,2.5004999999999997
2018,4.743055555555555,NaN,NaN,3.936,2.5054999999999996
2018,4.75,NaN,NaN,3.935,2.505
2018,4.756944444444445,NaN,NaN,3.933,2.4905
2018,4.763888888888889,NaN,NaN,3.917,2.482
2018,4.770833333333333,NaN,NaN,3.905,2.4745
2018,4.777777777777778,NaN,NaN,3.884,2.4574999999999996
2018,4.784722222222222,NaN,NaN,3.878,2.447
2018,4.791666666666667,NaN,NaN,3.873,2.442
2018,4.798611111111111,NaN,NaN,3.865,2.425
2018,4.805555555555555,NaN,NaN,3.854,2.423
2018,4.8125,NaN,NaN,3.845,2.414
2018,4.819444444444445,NaN,NaN,3.846,2.406
2018,4.826388888888889,NaN,NaN,3.845,2.4095000000000004
2018,4.833333333333333,NaN,NaN,3.816,2.393
2018,4.840277777777778,NaN,NaN,3.82,2.385
2018,4.847222222222222,NaN,NaN,3.791,2.368
2018,4.854166666666667,NaN,NaN,3.8,2.364
2018,4.861111111111111,NaN,NaN,3.783,2.352
2018,4.868055555555555,NaN,NaN,3.804,2.377
2018,4.875,NaN,NaN,3.786,2.3674999999999997
2018,4.881944444444445,NaN,NaN,3.781,2.35
2018,4.888888888888889,NaN,NaN,3.764,2.328
2018,4.895833333333333,NaN,NaN,3.752,2.3205
2018,4.902777777777778,NaN,NaN,3.73,2.2984999999999998
2018,4.909722222222222,NaN,NaN,3.726,2.2935
2018,4.916666666666667,NaN,NaN,3.725,2.2935
2018,4.923611111111111,NaN,NaN,3.718,2.2865
2018,4.930555555555555,NaN,NaN,3.702,2.2655000000000003
2018,4.9375,NaN,NaN,3.702,2.261
2018,4.944444444444445,NaN,NaN,3.685,2.2569999999999997
2018,4.951388888888889,NaN,NaN,3.701,2.269
2018,4.958333333333333,NaN,NaN,3.707,2.275
2018,4.965277777777778,NaN,NaN,3.719,2.283
2018,4.972222222222222,NaN,NaN,3.727,2.282
2018,4.979166666666667,NaN,NaN,3.716,2.2880000000000003
2018,4.986111111111111,NaN,NaN,3.717,2.2855
2018,4.993055555555555,NaN,NaN,3.717,2.289
2018,5,NaN,NaN,3.725,2.293
2018,5.006944444444445,NaN,NaN,3.71,2.27
2018,5.013888888888889,NaN,NaN,3.7,2.2675
2018,5.020833333333333,NaN,NaN,3.696,2.255
2018,5.027777777777778,NaN,NaN,3.712,2.2675
2018,5.034722222222222,NaN,NaN,3.724,2.284
2018,5.041666666666667,NaN,NaN,3.725,2.2975000000000003
2018,5.048611111111111,NaN,NaN,3.733,2.301
2018,5.055555555555555,NaN,NaN,3.736,2.3
2018,5.0625,NaN,NaN,3.729,2.293
2018,5.069444444444445,NaN,NaN,3.701,2.2695
2018,5.076388888888889,NaN,NaN,3.684,2.2485
2018,5.083333333333333,NaN,NaN,3.668,2.2315
2018,5.090277777777778,NaN,NaN,3.643,2.2145
2018,5.097222222222222,NaN,NaN,3.643,2.2145
2018,5.104166666666667,NaN,NaN,3.645,2.2045000000000003
2018,5.111111111111111,NaN,NaN,3.635,2.194
2018,5.118055555555555,NaN,NaN,3.626,2.1985
2018,5.125,NaN,NaN,3.614,2.1864999999999997
2018,5.131944444444445,NaN,NaN,3.604,2.1719999999999997
2018,5.138888888888889,NaN,NaN,3.592,2.1515
2018,5.145833333333333,NaN,NaN,3.591,2.154
2018,5.152777777777778,NaN,NaN,3.594,2.1525
2018,5.159722222222222,NaN,NaN,3.59,2.1615
2018,5.166666666666667,NaN,NaN,3.602,2.17
2018,5.173611111111111,NaN,NaN,3.605,2.168
2018,5.180555555555555,NaN,NaN,3.613,2.181
2018,5.1875,NaN,NaN,3.63,2.189
2018,5.194444444444445,NaN,NaN,3.638,2.2055
2018,5.201388888888889,NaN,NaN,3.633,2.1925
2018,5.208333333333333,NaN,NaN,3.641,2.2135
2018,5.215277777777778,NaN,NaN,3.651,2.219
2018,5.222222222222222,NaN,NaN,3.659,2.2264999999999997
2018,5.229166666666667,NaN,NaN,3.662,2.243
2018,5.236111111111111,NaN,NaN,3.69,2.2625
2018,5.243055555555555,NaN,NaN,3.694,2.257
2018,5.25,NaN,NaN,3.705,2.277
2018,5.256944444444445,NaN,NaN,3.694,2.266
2018,5.263888888888889,NaN,NaN,3.689,2.2565
2018,5.270833333333333,NaN,NaN,3.709,2.277
2018,5.277777777777778,NaN,NaN,3.729,2.293
2018,5.284722222222222,NaN,NaN,3.722,2.294
2018,5.291666666666667,NaN,NaN,3.725,2.289
2018,5.298611111111111,NaN,NaN,3.716,2.284
2018,5.305555555555555,NaN,NaN,3.717,2.285
2018,5.3125,NaN,NaN,3.723,2.2945
2018,5.319444444444445,NaN,NaN,3.713,2.277
2018,5.326388888888889,NaN,NaN,3.704,2.2765
2018,5.333333333333333,NaN,NaN,3.706,2.274
2018,5.340277777777778,NaN,NaN,3.698,2.2655000000000003
2018,5.347222222222222,NaN,NaN,3.692,2.2555
2018,5.354166666666667,NaN,NaN,3.672,2.248
2018,5.361111111111111,NaN,NaN,3.685,2.253
2018,5.368055555555555,NaN,NaN,3.682,2.2625
2018,5.375,NaN,NaN,3.685,2.2485
2018,5.381944444444445,NaN,NaN,3.676,2.2515
2018,5.388888888888889,NaN,NaN,3.683,2.2555
2018,5.395833333333333,NaN,NaN,3.691,2.2584999999999997
2018,5.402777777777778,NaN,NaN,3.698,2.2615
2018,5.409722222222222,NaN,NaN,3.696,2.2635
2018,5.416666666666667,NaN,NaN,3.703,2.2715
2018,5.423611111111111,NaN,NaN,3.709,2.277
2018,5.430555555555555,NaN,NaN,3.698,2.274
2018,5.4375,NaN,NaN,3.72,2.2925
2018,5.444444444444445,NaN,NaN,3.713,2.2765
2018,5.451388888888889,NaN,NaN,3.711,2.274
2018,5.458333333333333,NaN,NaN,3.712,2.2805
2018,5.465277777777778,NaN,NaN,3.725,2.2885
2018,5.472222222222222,NaN,NaN,3.724,2.284
2018,5.479166666666667,NaN,NaN,3.724,2.2880000000000003
2018,5.486111111111111,NaN,NaN,3.728,2.292
2018,5.493055555555555,NaN,NaN,3.726,2.29
2018,5.5,NaN,NaN,3.736,2.3
2018,5.506944444444445,NaN,NaN,3.73,2.298
2018,5.513888888888889,NaN,NaN,3.748,2.303
2018,5.520833333333333,NaN,NaN,3.759,2.323
2018,5.527777777777778,NaN,NaN,3.763,2.3274999999999997
2018,5.534722222222222,NaN,NaN,3.787,2.3505000000000003
2018,5.541666666666667,NaN,NaN,3.77,2.343
2018,5.548611111111111,NaN,NaN,3.783,2.348
2018,5.555555555555555,NaN,NaN,3.792,2.357
2018,5.5625,NaN,NaN,3.81,2.375
2018,5.569444444444445,NaN,NaN,3.823,2.383
2018,5.576388888888889,NaN,NaN,3.824,2.3795
2018,5.583333333333333,NaN,NaN,3.806,2.3795
2018,5.590277777777778,NaN,NaN,3.827,2.391
2018,5.597222222222222,NaN,NaN,3.836,2.4050000000000002
2018,5.604166666666667,NaN,NaN,3.842,2.4195
2018,5.611111111111111,NaN,NaN,3.82,2.3925
2018,5.618055555555555,NaN,NaN,3.809,2.378
2018,5.625,NaN,NaN,3.794,2.3674999999999997
2018,5.631944444444445,NaN,NaN,3.785,2.3615
2018,5.638888888888889,NaN,NaN,3.814,2.375
2018,5.645833333333333,NaN,NaN,3.8,2.373
2018,5.652777777777778,NaN,NaN,3.801,2.3655
2018,5.659722222222222,NaN,NaN,3.796,2.3685
2018,5.666666666666667,NaN,NaN,3.799,2.3674999999999997
2018,5.673611111111111,NaN,NaN,3.781,2.3579999999999997
2018,5.680555555555555,NaN,NaN,3.792,2.3689999999999998
2018,5.6875,NaN,NaN,3.783,2.3514999999999997
2018,5.694444444444445,NaN,NaN,3.773,2.338
2018,5.701388888888889,NaN,NaN,3.743,2.316
2018,5.708333333333333,NaN,NaN,3.746,2.302
2018,5.715277777777778,NaN,NaN,3.718,2.282
2018,5.722222222222222,NaN,NaN,3.683,2.2515
2018,5.729166666666667,NaN,NaN,3.662,2.222
2018,5.736111111111111,NaN,NaN,3.637,2.2005
2018,5.743055555555555,NaN,NaN,3.641,2.192
2018,5.75,NaN,NaN,3.612,2.1755
2018,5.756944444444445,NaN,NaN,3.604,2.1595
2018,5.763888888888889,NaN,NaN,3.599,2.159
2018,5.770833333333333,NaN,NaN,3.621,2.1805
2018,5.777777777777778,NaN,NaN,3.632,2.2
2018,5.784722222222222,NaN,NaN,3.629,2.1845
2018,5.791666666666667,NaN,NaN,3.606,2.1654999999999998
2018,5.798611111111111,NaN,NaN,3.601,2.1605
2018,5.805555555555555,NaN,NaN,3.606,2.1660000000000004
2018,5.8125,NaN,NaN,3.649,2.213
2018,5.819444444444445,NaN,NaN,3.703,2.2590000000000003
2018,5.826388888888889,NaN,NaN,3.741,2.2965
2018,5.833333333333333,NaN,NaN,3.735,2.299
2018,5.840277777777778,NaN,NaN,3.723,2.2785
2018,5.847222222222222,NaN,NaN,3.722,2.277
2018,5.854166666666667,NaN,NaN,3.704,2.2635
2018,5.861111111111111,NaN,NaN,3.711,2.279
2018,5.868055555555555,NaN,NaN,3.701,2.261
2018,5.875,NaN,NaN,3.679,2.2439999999999998
2018,5.881944444444445,NaN,NaN,3.668,2.2279999999999998
2018,5.888888888888889,NaN,NaN,3.652,2.216
2018,5.895833333333333,NaN,NaN,3.644,2.208
2018,5.902777777777778,NaN,NaN,3.631,2.1955
2018,5.909722222222222,NaN,NaN,3.621,2.1765
2018,5.916666666666667,NaN,NaN,3.62,2.1719999999999997
2018,5.923611111111111,NaN,NaN,3.614,2.1775
2018,5.930555555555555,NaN,NaN,3.611,2.1625
2018,5.9375,NaN,NaN,3.606,2.161
2018,5.944444444444445,NaN,NaN,3.612,2.1715
2018,5.951388888888889,NaN,NaN,3.611,2.175
2018,5.958333333333333,NaN,NaN,3.617,2.1725
2018,5.965277777777778,NaN,NaN,3.612,2.1715
2018,5.972222222222222,NaN,NaN,3.613,2.1685
2018,5.979166666666667,NaN,NaN,3.618,2.1775
2018,5.986111111111111,NaN,NaN,3.627,2.1950000000000003
2018,5.993055555555555,NaN,NaN,3.611,2.1790000000000003
2018,6,NaN,NaN,3.616,2.1719999999999997
2018,6.006944444444445,NaN,NaN,3.593,2.1565
2018,6.013888888888889,NaN,NaN,3.593,2.1529999999999996
2018,6.020833333333333,NaN,NaN,3.598,2.162
2018,6.027777777777778,NaN,NaN,3.622,2.182
2018,6.034722222222222,NaN,NaN,3.627,2.1825
2018,6.041666666666667,NaN,NaN,3.646,2.2145
2018,6.048611111111111,NaN,NaN,3.678,2.2375
2018,6.055555555555555,NaN,NaN,3.701,2.2565
2018,6.0625,NaN,NaN,3.726,2.29
2018,6.069444444444445,NaN,NaN,3.74,2.3005
2018,6.076388888888889,NaN,NaN,3.72,2.276
2018,6.083333333333333,NaN,NaN,3.669,2.2245
2018,6.090277777777778,NaN,NaN,3.633,2.1925
2018,6.097222222222222,NaN,NaN,3.615,2.175
2018,6.104166666666667,NaN,NaN,3.619,2.1785
2018,6.111111111111111,NaN,NaN,3.605,2.165
2018,6.118055555555555,NaN,NaN,3.603,2.1625
2018,6.125,NaN,NaN,3.596,2.1595
2018,6.131944444444445,NaN,NaN,3.598,2.1485
2018,6.138888888888889,NaN,NaN,3.575,2.1260000000000003
2018,6.145833333333333,NaN,NaN,3.575,2.1260000000000003
2018,6.152777777777778,NaN,NaN,3.563,2.1180000000000003
2018,6.159722222222222,NaN,NaN,3.563,2.1185
2018,6.166666666666667,NaN,NaN,3.572,2.127
2018,6.173611111111111,NaN,NaN,3.568,2.1185
2018,6.180555555555555,NaN,NaN,3.553,2.1125
2018,6.1875,NaN,NaN,3.556,2.1109999999999998
2018,6.194444444444445,NaN,NaN,3.56,2.115
2018,6.201388888888889,NaN,NaN,3.558,2.1085
2018,6.208333333333333,NaN,NaN,3.56,2.1105
2018,6.215277777777778,NaN,NaN,3.558,2.108
2018,6.222222222222222,NaN,NaN,3.555,2.1100000000000003
2018,6.229166666666667,NaN,NaN,3.578,2.1325
2018,6.236111111111111,NaN,NaN,3.583,2.1340000000000003
2018,6.243055555555555,NaN,NaN,3.56,2.115
2018,6.25,NaN,NaN,3.556,2.115
2018,6.256944444444445,NaN,NaN,3.566,2.1125
2018,6.263888888888889,NaN,NaN,3.567,2.1225
2018,6.270833333333333,NaN,NaN,3.577,2.1405
2018,6.277777777777778,NaN,NaN,3.601,2.1605
2018,6.284722222222222,NaN,NaN,3.606,2.1654999999999998
2018,6.291666666666667,NaN,NaN,3.599,2.1585
2018,6.298611111111111,NaN,NaN,3.58,2.135
2018,6.305555555555555,NaN,NaN,3.563,2.1095
2018,6.3125,NaN,NaN,3.553,2.099
2018,6.319444444444445,NaN,NaN,3.544,2.099
2018,6.326388888888889,NaN,NaN,3.546,2.0925
2018,6.333333333333333,NaN,NaN,3.547,2.1020000000000003
2018,6.340277777777778,NaN,NaN,3.539,2.089
2018,6.347222222222222,NaN,NaN,3.53,2.0845
2018,6.354166666666667,NaN,NaN,3.531,2.0825
2018,6.361111111111111,NaN,NaN,3.528,2.0835
2018,6.368055555555555,NaN,NaN,3.593,2.144
2018,6.375,NaN,NaN,3.601,2.1559999999999997
2018,6.381944444444445,NaN,NaN,3.605,2.1645
2018,6.388888888888889,NaN,NaN,3.599,2.1580000000000004
2018,6.395833333333333,NaN,NaN,3.618,2.181
2018,6.402777777777778,NaN,NaN,3.634,2.1895
2018,6.409722222222222,NaN,NaN,3.636,2.2039999999999997
2018,6.416666666666667,NaN,NaN,3.663,2.2185
2018,6.423611111111111,NaN,NaN,3.651,2.21
2018,6.430555555555555,NaN,NaN,3.662,2.213
2018,6.4375,NaN,NaN,3.66,2.2119999999999997
2018,6.444444444444445,NaN,NaN,3.657,2.2169999999999996
2018,6.451388888888889,NaN,NaN,3.657,2.2039999999999997
2018,6.458333333333333,NaN,NaN,3.668,2.2105
2018,6.465277777777778,NaN,NaN,3.665,2.2075
2018,6.472222222222222,NaN,NaN,3.672,2.2275
2018,6.479166666666667,NaN,NaN,3.692,2.231
2018,6.486111111111111,NaN,NaN,3.706,2.2405
2018,6.493055555555555,NaN,NaN,3.706,2.2485
2018,6.5,NaN,NaN,3.709,2.2565
2018,6.506944444444445,NaN,NaN,3.731,2.266
2018,6.513888888888889,NaN,NaN,3.732,2.284
2018,6.520833333333333,NaN,NaN,3.759,2.3070000000000004
2018,6.527777777777778,NaN,NaN,3.766,2.3049999999999997
2018,6.534722222222222,NaN,NaN,3.771,2.327
2018,6.541666666666667,NaN,NaN,3.777,2.3209999999999997
2018,6.548611111111111,NaN,NaN,3.786,2.33
2018,6.555555555555555,NaN,NaN,3.795,2.3395
2018,6.5625,NaN,NaN,3.809,2.3525
2018,6.569444444444445,NaN,NaN,3.807,2.351
2018,6.576388888888889,NaN,NaN,3.806,2.3455
2018,6.583333333333333,NaN,NaN,3.81,2.3625
2018,6.590277777777778,NaN,NaN,3.823,2.367
2018,6.597222222222222,NaN,NaN,3.831,2.388
2018,6.604166666666667,NaN,NaN,3.846,2.4029999999999996
2018,6.611111111111111,NaN,NaN,3.837,2.377
2018,6.618055555555555,NaN,NaN,3.825,2.373
2018,6.625,NaN,NaN,3.817,2.3659999999999997
2018,6.631944444444445,NaN,NaN,3.81,2.3579999999999997
2018,6.638888888888889,NaN,NaN,3.817,2.3615
2018,6.645833333333333,NaN,NaN,3.811,2.359
2018,6.652777777777778,NaN,NaN,3.818,2.3665
2018,6.659722222222222,NaN,NaN,3.821,2.3689999999999998
2018,6.666666666666667,NaN,NaN,3.806,2.3550000000000004
2018,6.673611111111111,NaN,NaN,3.809,2.3575
2018,6.680555555555555,NaN,NaN,3.793,2.3415
2018,6.6875,NaN,NaN,3.764,2.3085
2018,6.694444444444445,NaN,NaN,3.754,2.3019999999999996
2018,6.701388888888889,NaN,NaN,3.736,2.2800000000000002
2018,6.708333333333333,NaN,NaN,3.71,2.254
2018,6.715277777777778,NaN,NaN,3.693,2.2325
2018,6.722222222222222,NaN,NaN,3.696,2.2405
2018,6.729166666666667,NaN,NaN,3.732,2.268
2018,6.736111111111111,NaN,NaN,3.752,2.3
2018,6.743055555555555,NaN,NaN,3.776,2.316
2018,6.75,NaN,NaN,3.797,2.3369999999999997
2018,6.756944444444445,NaN,NaN,3.794,2.3295
2018,6.763888888888889,NaN,NaN,3.791,2.335
2018,6.770833333333333,NaN,NaN,3.8,2.3445
2018,6.777777777777778,NaN,NaN,3.814,2.3545
2018,6.784722222222222,NaN,NaN,3.815,2.3595
2018,6.791666666666667,NaN,NaN,3.812,2.3645
2018,6.798611111111111,NaN,NaN,3.829,2.3689999999999998
2018,6.805555555555555,NaN,NaN,3.834,2.3865
2018,6.8125,NaN,NaN,3.832,2.3845
2018,6.819444444444445,NaN,NaN,3.837,2.377
2018,6.826388888888889,NaN,NaN,3.833,2.3775
2018,6.833333333333333,NaN,NaN,3.823,2.3715
2018,6.840277777777778,NaN,NaN,3.828,2.3680000000000003
2018,6.847222222222222,NaN,NaN,3.838,2.3745
2018,6.854166666666667,NaN,NaN,3.849,2.385
2018,6.861111111111111,NaN,NaN,3.837,2.385
2018,6.868055555555555,NaN,NaN,3.839,2.3835
2018,6.875,NaN,NaN,3.829,2.373
2018,6.881944444444445,NaN,NaN,3.831,2.3665
2018,6.888888888888889,NaN,NaN,3.831,2.371
2018,6.895833333333333,NaN,NaN,3.826,2.3745
2018,6.902777777777778,NaN,NaN,3.837,2.3815
2018,6.909722222222222,NaN,NaN,3.835,2.3835
2018,6.916666666666667,NaN,NaN,3.828,2.372
2018,6.923611111111111,NaN,NaN,3.826,2.375
2018,6.930555555555555,NaN,NaN,3.825,2.3695
2018,6.9375,NaN,NaN,3.827,2.3625
2018,6.944444444444445,NaN,NaN,3.826,2.3655
2018,6.951388888888889,NaN,NaN,3.831,2.367
2018,6.958333333333333,NaN,NaN,3.824,2.3685
2018,6.965277777777778,NaN,NaN,3.833,2.3645
2018,6.972222222222222,NaN,NaN,3.815,2.355
2018,6.979166666666667,NaN,NaN,3.824,2.3600000000000003
2018,6.986111111111111,NaN,NaN,3.829,2.373
2018,6.993055555555555,NaN,NaN,3.821,2.3655
2018,7,NaN,NaN,3.824,2.3600000000000003
2018,7.006944444444445,NaN,NaN,3.812,2.3605
2018,7.013888888888889,NaN,NaN,3.815,2.3595
2018,7.020833333333333,NaN,NaN,3.825,2.3645
2018,7.027777777777778,NaN,NaN,3.819,2.3595
2018,7.034722222222222,NaN,NaN,3.815,2.359
2018,7.041666666666667,NaN,NaN,3.814,2.354
2018,7.048611111111111,NaN,NaN,3.809,2.3455
2018,7.055555555555555,NaN,NaN,3.807,2.343
2018,7.0625,NaN,NaN,3.79,2.3345000000000002
2018,7.069444444444445,NaN,NaN,3.79,2.3345000000000002
2018,7.076388888888889,NaN,NaN,3.794,2.322
2018,7.083333333333333,NaN,NaN,3.788,2.3280000000000003
2018,7.090277777777778,NaN,NaN,3.788,2.324
2018,7.097222222222222,NaN,NaN,3.794,2.3345000000000002
2018,7.104166666666667,NaN,NaN,3.811,2.3470000000000004
2018,7.111111111111111,NaN,NaN,3.799,2.3390000000000004
2018,7.118055555555555,NaN,NaN,3.786,2.3259999999999996
2018,7.125,NaN,NaN,3.779,2.3150000000000004
2018,7.131944444444445,NaN,NaN,3.768,2.3
2018,7.138888888888889,NaN,NaN,3.765,2.2969999999999997
2018,7.145833333333333,NaN,NaN,3.775,2.311
2018,7.152777777777778,NaN,NaN,3.767,2.2990000000000004
2018,7.159722222222222,NaN,NaN,3.77,2.3064999999999998
2018,7.166666666666667,NaN,NaN,3.784,2.3150000000000004
2018,7.173611111111111,NaN,NaN,3.778,2.322
2018,7.180555555555555,NaN,NaN,3.782,2.314
2018,7.1875,NaN,NaN,3.776,2.3205
2018,7.194444444444445,NaN,NaN,3.788,2.3200000000000003
2018,7.201388888888889,NaN,NaN,3.79,2.3339999999999996
2018,7.208333333333333,NaN,NaN,3.813,2.341
2018,7.215277777777778,NaN,NaN,3.806,2.3470000000000004
2018,7.222222222222222,NaN,NaN,3.804,2.3445
2018,7.229166666666667,NaN,NaN,3.799,2.3395
2018,7.236111111111111,NaN,NaN,3.79,2.3345000000000002
2018,7.243055555555555,NaN,NaN,3.777,2.3095
2018,7.25,NaN,NaN,3.773,2.3005
2018,7.256944444444445,NaN,NaN,3.757,2.2935
2018,7.263888888888889,NaN,NaN,3.765,2.2965
2018,7.270833333333333,NaN,NaN,3.76,2.3005
2018,7.277777777777778,NaN,NaN,3.757,2.293
2018,7.284722222222222,NaN,NaN,3.744,2.2845
2018,7.291666666666667,NaN,NaN,3.759,2.2995
2018,7.298611111111111,NaN,NaN,3.755,2.282
2018,7.305555555555555,NaN,NaN,3.722,2.2535
2018,7.3125,NaN,NaN,3.725,2.2649999999999997
2018,7.319444444444445,NaN,NaN,3.752,2.2845
2018,7.326388888888889,NaN,NaN,3.743,2.2744999999999997
2018,7.333333333333333,NaN,NaN,3.709,2.245
2018,7.340277777777778,NaN,NaN,3.716,2.252
2018,7.347222222222222,NaN,NaN,3.671,2.1975
2018,7.354166666666667,NaN,NaN,3.653,2.1805000000000003
2018,7.361111111111111,NaN,NaN,3.639,2.179
2018,7.368055555555555,NaN,NaN,3.615,2.155
2018,7.375,NaN,NaN,3.605,2.1485000000000003
2018,7.381944444444445,NaN,NaN,3.623,2.1544999999999996
2018,7.388888888888889,NaN,NaN,3.608,2.144
2018,7.395833333333333,NaN,NaN,3.562,2.0935
2018,7.402777777777778,NaN,NaN,3.549,2.08
2018,7.409722222222222,NaN,NaN,3.583,2.1094999999999997
2018,7.416666666666667,NaN,NaN,3.549,2.0715
2018,7.423611111111111,NaN,NaN,3.384,1.8985
2018,7.430555555555555,NaN,NaN,3.269,1.7995
2018,7.4375,NaN,NaN,3.286,1.8250000000000002
2018,7.444444444444445,NaN,NaN,3.379,1.909
2018,7.451388888888889,NaN,NaN,3.38,1.9145
2018,7.458333333333333,NaN,NaN,3.454,1.9725
2018,7.465277777777778,NaN,NaN,3.406,1.9245
2018,7.472222222222222,NaN,NaN,3.344,1.871
2018,7.479166666666667,NaN,NaN,3.29,1.8159999999999998
2018,7.486111111111111,NaN,NaN,3.32,1.8505
2018,7.493055555555555,NaN,NaN,3.349,1.8835
2018,7.5,NaN,NaN,3.395,1.9295
2018,7.506944444444445,NaN,NaN,3.412,1.951
2018,7.513888888888889,NaN,NaN,3.451,1.9815
2018,7.520833333333333,NaN,NaN,3.443,1.9785
2018,7.527777777777778,NaN,NaN,3.429,1.9555
2018,7.534722222222222,NaN,NaN,3.449,1.967
2018,7.541666666666667,NaN,NaN,3.424,1.9380000000000002
2018,7.548611111111111,NaN,NaN,3.308,1.826
2018,7.555555555555555,NaN,NaN,3.321,1.8395000000000001
2018,7.5625,NaN,NaN,3.211,1.7115
2018,7.569444444444445,NaN,NaN,3.069,1.5910000000000002
2018,7.576388888888889,NaN,NaN,3.051,1.581
2018,7.583333333333333,NaN,NaN,3.151,1.689
2018,7.590277777777778,NaN,NaN,3.161,1.686
2018,7.597222222222222,NaN,NaN,3.203,1.729
2018,7.604166666666667,NaN,NaN,3.285,1.8199999999999998
2018,7.611111111111111,NaN,NaN,3.265,1.7955
2018,7.618055555555555,NaN,NaN,3.295,1.834
2018,7.625,NaN,NaN,3.322,1.8655
2018,7.631944444444445,NaN,NaN,3.386,1.9209999999999998
2018,7.638888888888889,NaN,NaN,3.418,1.9489999999999998
2018,7.645833333333333,NaN,NaN,3.436,1.9675
2018,7.652777777777778,NaN,NaN,3.377,1.8824999999999998
2018,7.659722222222222,NaN,NaN,3.208,1.7295
2018,7.666666666666667,NaN,NaN,3.269,1.7865
2018,7.673611111111111,NaN,NaN,3.247,1.7730000000000001
2018,7.680555555555555,NaN,NaN,3.199,1.7165
2018,7.6875,NaN,NaN,3.142,1.668
2018,7.694444444444445,NaN,NaN,3.117,1.642
2018,7.701388888888889,NaN,NaN,3.135,1.6695000000000002
2018,7.708333333333333,NaN,NaN,3.193,1.736
2018,7.715277777777778,NaN,NaN,3.269,1.7995
2018,7.722222222222222,NaN,NaN,3.332,1.8665
2018,7.729166666666667,NaN,NaN,3.369,1.8995
2018,7.736111111111111,NaN,NaN,3.394,1.9245
2018,7.743055555555555,NaN,NaN,3.418,1.9445000000000001
2018,7.75,NaN,NaN,3.434,1.9565000000000001
2018,7.756944444444445,NaN,NaN,3.439,1.9660000000000002
2018,7.763888888888889,NaN,NaN,3.454,1.9809999999999999
2018,7.770833333333333,NaN,NaN,3.45,1.9815
2018,7.777777777777778,NaN,NaN,3.466,1.9929999999999999
2018,7.784722222222222,NaN,NaN,3.466,1.9925
2018,7.791666666666667,NaN,NaN,3.463,1.9905
2018,7.798611111111111,NaN,NaN,3.472,1.999
2018,7.805555555555555,NaN,NaN,3.476,2.0035
2018,7.8125,NaN,NaN,3.468,1.999
2018,7.819444444444445,NaN,NaN,3.475,2.0025
